-4.226113138612778465e-03,-4.053845957561409002e-03,-3.850580813154000012e-03,-3.619275247405314474e-03,-3.362876149412371250e-03,-3.084302540271647436e-03,-2.786430015567757483e-03,-2.472076859406346569e-03,-2.143991932570800136e-03,-1.804844394639211610e-03,-1.457215331621171481e-03,-1.103591451546243225e-03,-7.463610195596337166e-04,-3.878123133090376966e-04,-3.013498271046066105e-05,3.245753162287378724e-04,6.743087617721143373e-04,1.017129984056047449e-03,1.351165441217500561e-03,1.674595517551544449e-03,1.985666802432134708e-03,2.282762015571816218e-03,2.564615879201421426e-03,2.830880993009168844e-03,3.083498315905131536e-03,3.329783165390085529e-03,3.588456977154110515e-03,3.896649636213912575e-03,4.742091734648289147e+00,-6.581577437619904103e+00,7.029446888005292493e+00,-6.581577392693352735e+00,4.742091739628383706e+00,3.896649341932270118e-03,3.588456902333102619e-03,3.329783214408910987e-03,3.083498423727384398e-03,2.830881122179288757e-03,2.564616010756724969e-03,2.282762141433053449e-03,1.985666920125642859e-03,1.674595627137758034e-03,1.351165543400612576e-03,1.017130081595295612e-03,6.743088546291152886e-04,3.245754059825764568e-04,-3.013489519041888300e-05,-3.878122271640289812e-04,-7.463609345401554969e-04,-1.103591366917081908e-03,-1.457215247332798325e-03,-1.804844310464303030e-03,-2.143991848337125847e-03,-2.472076774997196760e-03,-2.786429930980979363e-03,-3.084302454633720998e-03,-3.362876064432456652e-03,-3.619275164074819192e-03,-3.850580727866434808e-03,-4.053845872221580049e-03,-4.226113051482406971e-03
-3.727491877268503378e-03,-3.543393301061768981e-03,-3.326728006579572541e-03,-3.080700209394090627e-03,-2.808490673344974254e-03,-2.513239256830748954e-03,-2.198029174320625858e-03,-1.865872994459554391e-03,-1.519700468020786970e-03,-1.162348225029588827e-03,-7.965513808035951972e-04,-4.249371651045395380e-04,-5.002068983055916974e-05,3.257969329196921775e-04,7.002277889403647412e-04,1.071093294131136072e-03,1.436316787740604282e-03,1.793912133119202014e-03,2.141968253239897538e-03,2.478630507565335143e-03,2.802082553926315417e-03,3.110539826727126700e-03,3.402287574575375492e-03,3.675863680494965632e-03,3.930697502555454206e-03,4.169150902886342887e-03,4.402595705939395948e-03,4.667458582891207720e-03,4.742451038935182162e+00,-6.576583209529001550e+00,6.960348824152311487e+00,-6.576583164260016545e+00,4.742451043583349346e+00,4.667458300661245230e-03,4.402595665105099067e-03,4.169150982898749309e-03,3.930697632448665844e-03,3.675863824113762609e-03,3.402287715553222510e-03,3.110539959024672882e-03,2.802082676329952556e-03,2.478630620901312032e-03,2.141968358708634147e-03,1.793912233492748077e-03,1.436316883392656967e-03,1.071093386584955846e-03,7.002278791177805146e-04,3.257970216924537259e-04,-5.002060201508834588e-05,-4.249370778587380801e-04,-7.965512938106262706e-04,-1.162348138133358164e-03,-1.519700381047524394e-03,-1.865872907347064860e-03,-2.198029086995695151e-03,-2.513239168491241370e-03,-2.808490585635882095e-03,-3.080700123342006332e-03,-3.326727918586890823e-03,-3.543393213024863091e-03,-3.727491787450843558e-03
-3.246758319563130928e-03,-3.049221357952619765e-03,-2.817551813521474748e-03,-2.555213034044064198e-03,-2.265630966490351540e-03,-1.952176378618102493e-03,-1.618148887715692430e-03,-1.266762809432189080e-03,-9.011348922197401964e-04,-5.242739361595956035e-04,-1.390722739471879723e-04,2.517008546804917909e-04,6.454040312332697980e-04,1.039526416047469298e-03,1.431688361126685818e-03,1.819639638173368816e-03,2.201254832591866255e-03,2.574525104297823233e-03,2.937544911423456938e-03,3.288490794586111134e-03,3.625585895351207850e-03,3.947035772872123718e-03,4.250903101219076843e-03,4.534856657422822214e-03,4.795719844448736134e-03,5.029081380080652197e-03,5.231859049843345759e-03,5.425675090507611417e-03,4.742612628096877003e+00,-6.571376083515605870e+00,6.891254141460498417e+00,-6.571376038071435666e+00,4.742612632454529020e+00,5.425674917393701058e-03,5.231859100025678874e-03,5.029081511136182341e-03,4.795719996414338562e-03,4.534856807661783243e-03,4.250903242046596628e-03,3.947035902855424751e-03,3.625586015275405593e-03,3.288490906126856090e-03,2.937545015982129422e-03,2.574525204677869956e-03,2.201254928810205107e-03,1.819639731798041934e-03,1.431688452955136043e-03,1.039526506739946697e-03,6.454041212446186499e-04,2.517009442966215206e-04,-1.390721844474132477e-04,-5.242738466535889390e-04,-9.011348025657786413e-04,-1.266762719600064702e-03,-1.618148797663125898e-03,-1.952176287510150798e-03,-2.265630875996694701e-03,-2.555212945206978940e-03,-2.817551722753630552e-03,-3.049221267129330337e-03,-3.246758227003735016e-03
-2.784831733386851013e-03,-2.572115240469557279e-03,-2.323712219216325994e-03,-2.043357882951715200e-03,-1.734734892157475429e-03,-1.401455168402161375e-03,-1.047043661993159180e-03,-6.749240613651021591e-04,-2.884064713188470722e-04,1.093229939951517802e-04,5.152107955805045741e-04,9.263427959011810361e-04,1.339949443099526039e-03,1.753409393068797823e-03,2.164251571457978876e-03,2.570155614011220089e-03,2.968950354228501280e-03,3.358609488363229877e-03,3.737242483460551969e-03,4.103076319744863171e-03,4.454418159792627833e-03,4.789575977966390938e-03,5.106680968660306207e-03,5.403262907152268923e-03,5.675146762987578336e-03,5.913323212685419467e-03,6.094550704647922271e-03,6.154264393345773923e-03,4.742697238780326785e+00,-6.566038131013005597e+00,6.822102939269025335e+00,-6.566038085667885937e+00,4.742697243010900010e+00,6.154264483103030238e-03,6.094550886207614031e-03,5.913323389982499262e-03,5.675146921410251753e-03,5.403263048724597437e-03,5.106681097109358816e-03,4.789576096431673660e-03,4.454418270644859741e-03,4.103076424672022146e-03,3.737242583679928169e-03,3.358609586205886163e-03,2.968950449354838643e-03,2.570155707630298290e-03,2.164251664071025882e-03,1.753409485133624072e-03,1.339949534943088091e-03,9.263428876762435206e-04,5.152108874672712158e-04,1.093230860237019253e-04,-2.884063790024530140e-04,-6.749239687632803322e-04,-1.047043569164154498e-03,-1.401455074488986829e-03,-1.734734798857189963e-03,-2.043357791247532758e-03,-2.323712125584811994e-03,-2.572115146744803193e-03,-2.784831638008593638e-03
-2.342632317961372383e-03,-2.112854234027257156e-03,-1.845857311297969400e-03,-1.545661721151278273e-03,-1.216218616730514561e-03,-8.613914742423497972e-04,-4.849396030094725281e-04,-9.050377564906054843e-05,3.184060382876040718e-04,7.384209412765295336e-04,1.166321535896639458e-03,1.599044651914236772e-03,2.033688583463000212e-03,2.467517016379108807e-03,2.897961750212205406e-03,3.322624206883729048e-03,3.739275330164410806e-03,4.145852664164272408e-03,4.540451790941323756e-03,4.921305882394704997e-03,5.286740265806192003e-03,5.635074972000993047e-03,5.964419356415012405e-03,6.272237886628421674e-03,6.554384713844287405e-03,6.802578053681718022e-03,6.995340522825438390e-03,7.053037362771974635e-03,4.742732632800421122e+00,-6.560831003620400281e+00,6.753100032166539535e+00,-6.560830958997920348e+00,4.742732637608530588e+00,7.053037815155823766e-03,6.995340784521308225e-03,6.802578225301593451e-03,6.554384845938692264e-03,6.272238000814413066e-03,5.964419461582217211e-03,5.635075072385222622e-03,5.286740363240622319e-03,4.921305977880981869e-03,4.540451884810670947e-03,4.145852758111011685e-03,3.739275423256434045e-03,3.322624299829032412e-03,2.897961843219798786e-03,2.467517109586099544e-03,2.033688676966456492e-03,1.599044745815315525e-03,1.166321630111897233e-03,7.384210358590417118e-04,3.184061332806415422e-04,-9.050368024499731820e-05,-4.849395073324620515e-04,-8.613913774279161571e-04,-1.216218520520715319e-03,-1.545661626513865350e-03,-1.845857214726914211e-03,-2.112854137284068609e-03,-2.342632219701107875e-03
-1.921076578904427510e-03,-1.672206951677921447e-03,-1.384618282476529367e-03,-1.062629228651487331e-03,-7.104714695764984076e-04,-3.322705374640955427e-04,6.797089051461985038e-05,4.863873353247431417e-04,9.192625547350449094e-04,1.363039427698485052e-03,1.814327885435232639e-03,2.269911074697265191e-03,2.726750009163301201e-03,3.181986917183135359e-03,3.632947381993581817e-03,4.077141159341607021e-03,4.512260965993511452e-03,4.936177285781313470e-03,5.346924757677304005e-03,5.742670463761910885e-03,6.121643625882033229e-03,6.481983138318381243e-03,6.821408290563454532e-03,7.136501532848583788e-03,7.421136543038558617e-03,7.663192625530374988e-03,7.839689501881075273e-03,7.927874386963245854e-03,4.743518379472583035e+00,-6.556058047907029618e+00,6.683893984757087736e+00,-6.556058005427184199e+00,4.743518387161766547e+00,7.927874605585331566e-03,7.839689623445254135e-03,7.663192717620859531e-03,7.421136624675170150e-03,7.136501611921802248e-03,6.821408369792780757e-03,6.481983220098522930e-03,6.121643709787670876e-03,5.742670549805957772e-03,5.346924845217939336e-03,4.936177375847985473e-03,4.512261057100360948e-03,4.077141251699206020e-03,3.632947475485587621e-03,3.181987011626895463e-03,2.726750104460573011e-03,2.269911170774330331e-03,1.814327982115050003e-03,1.363039524977955122e-03,9.192626525392803231e-04,4.863874335751404345e-04,6.797098916699038408e-05,-3.322704376494477305e-04,-7.104713703599112046e-04,-1.062629130982648169e-03,-1.384618182869916045e-03,-1.672206851854580231e-03,-1.921076477676352109e-03
-1.521072411879379176e-03,-1.250926134041089937e-03,-9.406040792313145925e-04,-5.947374147682212009e-04,-2.178506135922905664e-04,1.856582236207710739e-04,6.115342201976703765e-04,1.055679901578032622e-03,1.514166799898575494e-03,1.983244670038299910e-03,2.459348541183026433e-03,2.939103807097488003e-03,3.419329613687641101e-03,3.897040735270687270e-03,4.369447972230901950e-03,4.833956823170608430e-03,5.288163457878881750e-03,5.729845563476828468e-03,6.156942860585059261e-03,6.567516588317934972e-03,6.959666961918945308e-03,7.331368839569819482e-03,7.680154616164048403e-03,8.002533731909240722e-03,8.293040769192593087e-03,8.543056485633662017e-03,8.740407857018791388e-03,8.869478193942272048e-03,4.744379581894233588e+00,-6.551469688452223217e+00,6.614836505136141298e+00,-6.551469646485662324e+00,4.744379590104439437e+00,8.869478623188153943e-03,8.740408027437144428e-03,8.543056574423450039e-03,8.293040834530463618e-03,8.002533793582207802e-03,7.680154680478357490e-03,7.331368909102209744e-03,6.959667036607854879e-03,6.567516667810122111e-03,6.156942943854649269e-03,5.729845651113078288e-03,5.288163548024152338e-03,4.833956915736870377e-03,4.369448066759893355e-03,3.897040831383114749e-03,3.419329711140644233e-03,2.939103905644624166e-03,2.459348640608315616e-03,1.983244770158659395e-03,1.514166900668444940e-03,1.055680002871404750e-03,6.115343219308744856e-04,1.856583265242581291e-04,-2.178505112337510890e-04,-5.947373139526132774e-04,-9.406039764966712090e-04,-1.250926031083164115e-03,-1.521072307571529926e-03
-1.143513824590806091e-03,-8.497430295886372305e-04,-5.143956478320904462e-04,-1.424299066651026839e-04,2.613244704178157652e-04,6.921864013961773806e-04,1.145640337399460437e-03,1.617350119703828051e-03,2.103169941168885233e-03,2.599152620403907040e-03,3.101555425149106655e-03,3.606843649820484082e-03,4.111692195322638396e-03,4.612985329651758150e-03,5.107814646916803564e-03,5.593474996765043089e-03,6.067457535472654991e-03,6.527437905057488672e-03,6.971255584654759488e-03,7.396877053553333262e-03,7.802330351101504323e-03,8.185592678666895466e-03,8.544411345248505152e-03,8.876061376790724683e-03,9.177148092491288489e-03,9.443888015675515682e-03,9.674165136847578603e-03,9.875759216245170655e-03,4.745125118983589907e+00,-6.546767135501108115e+00,6.545693753591596220e+00,-6.546767093286488759e+00,4.745125126911845292e+00,9.875759721678662589e-03,9.674165386972593053e-03,9.443888148124445978e-03,9.177148176580529268e-03,8.876061444148694579e-03,8.544411409588319878e-03,8.185592746031790379e-03,7.802330423334864241e-03,7.396877131279289141e-03,6.971255666977467166e-03,6.527437992680283976e-03,6.067457626476617169e-03,5.593475090791655974e-03,5.107814743495475707e-03,4.612985428203009511e-03,4.111692295453299971e-03,3.606843751308430168e-03,3.101555527632728071e-03,2.599152723650016185e-03,2.103170045099354499e-03,1.617350224212663230e-03,1.145640442371118322e-03,6.921865075236025878e-04,2.613245760109526470e-04,-1.424298026243110227e-04,-5.143955418570914876e-04,-8.497429234399285925e-04,-1.143513717049497551e-03
-7.892751746458822638e-04,-4.693612512376636563e-04,-1.065396844312449873e-04,2.938891711410336139e-04,7.267777605261755217e-04,1.187151824101546991e-03,1.670227200018070939e-03,2.171423200702573934e-03,2.686372741563355232e-03,3.210929446775841536e-03,3.741171980924427355e-03,4.273405811331038896e-03,4.804162658483941695e-03,5.330197840811628715e-03,5.848485631905632476e-03,6.356212656452222415e-03,6.850769090548844073e-03,7.329737042164448380e-03,7.790875115478228599e-03,8.232098025522643220e-03,8.651451591077346029e-03,9.047089853184479141e-03,9.417280790120580169e-03,9.760517802264317283e-03,1.007592613770617179e-02,1.036435020462756970e-02,1.063069327263041833e-02,1.088786916926178655e-02,4.745825266940016718e+00,-6.542018087578787444e+00,6.476576042781326592e+00,-6.542018044876378724e+00,4.745825274488224998e+00,1.088786960303673307e-02,1.063069354655587356e-02,1.036435037428226277e-02,1.007592625043231271e-02,9.760517887812550711e-03,9.417280865265918038e-03,9.047089926952042380e-03,8.651451667500309473e-03,8.232098106350593456e-03,7.790875200635226372e-03,7.329737132642052955e-03,6.850769184461660832e-03,6.356212753579794893e-03,5.848485731676447349e-03,5.330197942733832031e-03,4.804162762048063383e-03,4.273405916244206459e-03,3.741172086825726804e-03,3.210929553464175051e-03,2.686372848896980726e-03,2.171423308623102785e-03,1.670227308329858646e-03,1.187151933626971962e-03,7.267778694607284146e-04,2.938892785396756769e-04,-1.065395751062050403e-04,-4.693611417998008045e-04,-7.892750638116838909e-04
-4.592047538321545252e-04,-1.104499651146271177e-04,2.824582448869086826e-04,7.138618660343723499e-04,1.178282889515791217e-03,1.670444008774393200e-03,2.185285180849730509e-03,2.717976369021931054e-03,3.263926678393494485e-03,3.818790130941636732e-03,4.378468339902781212e-03,4.939110307108573843e-03,5.497109633361420625e-03,6.049099434983513240e-03,6.591945286764386638e-03,7.122736658608059754e-03,7.638777524140974787e-03,8.137577320956627600e-03,8.616844702417270421e-03,9.074489217182259843e-03,9.508642092011451719e-03,9.917720054202798161e-03,1.030058159695722286e-02,1.065687104802658450e-02,1.098771402011083226e-02,1.129697384628831208e-02,1.159303953797812675e-02,1.188955127673911594e-02,4.746486395859442098e+00,-6.537181967379892988e+00,6.407450535455579299e+00,-6.537181924102108965e+00,4.746486403027488699e+00,1.188955159864272214e-02,1.159303979096910561e-02,1.129697402918946464e-02,1.098771415343938532e-02,1.065687115212217081e-02,1.030058168669615096e-02,9.917720139097597684e-03,9.508642177135550461e-03,9.074489305046867793e-03,8.616844793662686158e-03,8.137577416889228005e-03,7.638777623084317021e-03,7.122736760458695318e-03,6.591945391000950463e-03,6.049099541203323965e-03,5.497109741036539446e-03,4.939110415978351619e-03,4.378468449645831796e-03,3.818790241375943396e-03,3.263926789397525105e-03,2.717976480487887744e-03,2.185285292698255742e-03,1.670444121788695977e-03,1.178283001894591710e-03,7.138619768817418276e-04,2.824583576301593988e-04,-1.104498522894700366e-04,-4.592046395825074559e-04
-1.541175124962670517e-04,2.263637608350587880e-04,6.521413819445199189e-04,1.117183798987945141e-03,1.615669983120973001e-03,2.142010133104748325e-03,2.690861825673947303e-03,3.257141975873739746e-03,3.836034850051750662e-03,4.422996400899362537e-03,5.013755206588206559e-03,5.604310266613108694e-03,6.190926005380865266e-03,6.770124893260275403e-03,7.338678253154130859e-03,7.893596198617687520e-03,8.432118285670281432e-03,8.951707675328036268e-03,9.450053993950725470e-03,9.925094361138392385e-03,1.037506987996526103e-02,1.079864841199939043e-02,1.119516631488862331e-02,1.156507236831987896e-02,1.191068781068703800e-02,1.223740302988632692e-02,1.255548387593478574e-02,1.288443070052727388e-02,4.747068697833473294e+00,-6.532214980519502667e+00,6.338312631049696222e+00,-6.532214936690229123e+00,4.747068704702837927e+00,1.288443090957268680e-02,1.255548408138561743e-02,1.223740320265082754e-02,1.191068794997342771e-02,1.156507248416543260e-02,1.119516641736742132e-02,1.079864850884544591e-02,1.037506997589209175e-02,9.925094458620196264e-03,9.450054093664776722e-03,8.951707778851954872e-03,8.432118391396011686e-03,7.893596306591437253e-03,7.338678362983245412e-03,6.770125004575208369e-03,6.190926117811633954e-03,5.604310379912298169e-03,5.013755320476304296e-03,4.422996515345353416e-03,3.836034964895875324e-03,3.257142091082330243e-03,2.690861941183715720e-03,2.142010249693435380e-03,1.615670099038975412e-03,1.117183913363525329e-03,6.521414981550123198e-04,2.263638771308009215e-04,-1.541173946640576214e-04
1.252132979350706527e-04,5.405036360891369955e-04,1.002110435176352919e-03,1.503612506672790403e-03,2.038833399743555843e-03,2.601861871483614891e-03,3.187067438792009696e-03,3.789111409188741439e-03,4.402953658713913525e-03,5.023855452139219108e-03,5.647378615490234073e-03,6.269381354179936333e-03,6.886011131974863371e-03,7.493695137887746230e-03,8.089129116425012450e-03,8.669265877367146600e-03,9.231305693288232792e-03,9.772692381975560047e-03,1.029112172413676474e-02,1.078457351350443384e-02,1.125138614561023084e-02,1.169040445543804811e-02,1.210124938637417366e-02,1.248478527338576713e-02,1.284390531822309119e-02,1.318482857255305271e-02,1.351911680958025122e-02,1.386586790403753280e-02,4.747557809416347752e+00,-6.527113918032878104e+00,6.269192986445327520e+00,-6.527113873691153145e+00,4.747557816030388622e+00,1.386586803176713401e-02,1.351911696379239081e-02,1.318482871984811081e-02,1.284390545006180127e-02,1.248478539217899239e-02,1.210124949722253714e-02,1.169040456293446092e-02,1.125138625273827339e-02,1.078457362176268863e-02,1.029112183382523485e-02,9.772692494526710738e-03,9.231305807052836432e-03,8.669265992514794961e-03,8.089129232644123174e-03,7.493695254917413437e-03,6.886011249572881500e-03,6.269381472229749314e-03,5.647378733833347160e-03,5.023855570749451854e-03,4.402953777591119347e-03,3.789111528251102971e-03,3.187067558034643693e-03,2.601861991749660711e-03,2.038833519313162229e-03,1.503612624632483198e-03,1.002110554948664346e-03,5.405037559275934281e-04,1.252134193545544408e-04
3.780657800575677133e-04,8.314540353035395227e-04,1.332033400503426258e-03,1.872976928478895485e-03,2.447740627904993957e-03,3.050083435223745372e-03,3.674081966206405297e-03,4.314140462216744208e-03,4.964996219273496228e-03,5.621720822156690139e-03,6.279717524812706078e-03,6.934715111021081367e-03,7.582758705537885266e-03,8.220198140177137000e-03,8.843674761867590869e-03,9.450108156777879340e-03,1.003668520211763518e-02,1.060085546410658233e-02,1.114033967869184488e-02,1.165316217006653367e-02,1.213772410691924680e-02,1.259294237393869531e-02,1.301848766452310888e-02,1.341516346762798226e-02,1.378547691731490943e-02,1.413448151679694981e-02,1.447107187440508161e-02,1.481039368637377188e-02,4.748037174258717741e+00,-6.521907353072700531e+00,6.200057645402377915e+00,-6.521907308258612090e+00,4.748037180649929745e+00,1.481039375886498977e-02,1.447107198069058631e-02,1.413448163187312756e-02,1.378547703290342735e-02,1.341516358261685138e-02,1.301848777970685336e-02,1.259294249038810792e-02,1.213772422490354969e-02,1.165316228963011319e-02,1.114033979901175517e-02,1.060085558664491251e-02,1.003668532465377961e-02,9.450108279622483620e-03,8.843674884950223497e-03,8.220198263227659896e-03,7.582758828553097866e-03,6.934715233983814245e-03,6.279717647697958399e-03,5.621720945035563882e-03,4.964996342170010374e-03,4.314140585176763111e-03,3.674082089264980346e-03,3.050083559213601948e-03,2.447740751171665133e-03,1.872977050105863964e-03,1.332033523919762654e-03,8.314541587615706473e-04,3.780659050895809935e-04
6.037805279327272071e-04,1.098771255373356698e-03,1.641656701820946862e-03,2.225188215483877609e-03,2.842442556595778727e-03,3.486841096361345625e-03,4.152163553390592413e-03,4.832556682655579638e-03,5.522538220904303977e-03,6.216996436888409805e-03,6.911185657545556443e-03,7.600718140543452107e-03,8.281552794651191388e-03,8.949981375341593826e-03,9.602613030002302152e-03,1.023635858549247664e-02,1.084841675740661621e-02,1.143626578292618670e-02,1.199766618095346633e-02,1.253068356162678233e-02,1.303374489857518637e-02,1.350574666360355308e-02,1.394623562679501300e-02,1.435567434574496100e-02,1.473576832817052179e-02,1.508977739698393744e-02,1.542294786007579813e-02,1.574637232354817243e-02,4.748413448173155693e+00,-6.516547184657460967e+00,6.130914089776432263e+00,-6.516547139409194500e+00,4.748413454359760699e+00,1.574637236167588869e-02,1.542294792257148731e-02,1.508977747723680429e-02,1.473576842362649478e-02,1.435567445388461448e-02,1.394623574469663896e-02,1.350574678827550466e-02,1.303374502735172788e-02,1.253068369265326540e-02,1.199766631215069303e-02,1.143626591597947037e-02,1.084841688872890259e-02,1.023635871615415083e-02,9.602613159891807554e-03,8.949981504465760046e-03,8.281552923043533285e-03,7.600718268364788088e-03,6.911185784945733657e-03,6.216996563934663531e-03,5.522538347794913108e-03,4.832556809484275621e-03,4.152163680275938393e-03,3.486841224053654174e-03,2.842442683568876128e-03,2.225188340829849058e-03,1.641656828927962530e-03,1.098771382527363207e-03,6.037806566425287045e-04
8.017733838615935353e-04,1.342096263885201972e-03,1.930817771685151580e-03,2.560251989318440904e-03,3.223085265206983643e-03,3.912394372340410702e-03,4.621659001461870739e-03,5.344768993751644950e-03,6.076026628994296748e-03,6.810144339494859922e-03,7.542238252531616866e-03,8.267817956421029402e-03,8.982773001676777960e-03,9.683356732036661058e-03,1.036616820097213676e-02,1.102813327969723659e-02,1.166648654818974382e-02,1.227875637049514676e-02,1.286275695873187637e-02,1.341659338373643769e-02,1.393868895711824693e-02,1.442784948309945928e-02,1.488338472818215991e-02,1.530530747284151831e-02,1.569459720885104173e-02,1.605334375359849727e-02,1.638385622327815164e-02,1.668287471646408282e-02,4.748681733460699661e+00,-6.511058108969709934e+00,6.061786984733146255e+00,-6.511058063311313759e+00,4.748681739444149841e+00,1.668287472878203156e-02,1.638385624262348947e-02,1.605334379927839811e-02,1.569459728552534059e-02,1.530530757618153367e-02,1.488338485050376761e-02,1.442784961725413276e-02,1.393868909739333709e-02,1.341659352647898117e-02,1.286275710103048156e-02,1.227875651289184016e-02,1.166648668830782762e-02,1.102813341788080360e-02,1.036616833737885601e-02,9.683356866802897422e-03,8.982773135172520199e-03,8.267818088855882416e-03,7.542238384165734534e-03,6.810144470572727232e-03,6.076026759728446816e-03,5.344769124391949081e-03,4.621659132026919095e-03,3.912394503744346178e-03,3.223085395897950373e-03,2.560252118389474280e-03,1.930817902517628810e-03,1.342096394832092456e-03,8.017735163063038992e-04
9.715498943353691533e-04,1.561169017217518698e-03,2.199459148088040057e-03,2.878282120781850903e-03,3.589923395348931616e-03,4.327108924109536806e-03,5.083016162337159437e-03,5.851279612048846529e-03,6.625991224349276482e-03,7.401696053964794582e-03,8.173383595379094327e-03,8.936475216019231296e-03,9.686808190140869940e-03,1.042061686169426862e-02,1.113451150883611358e-02,1.182545561584872132e-02,1.249074235519566367e-02,1.312797122128259858e-02,1.373502608088736712e-02,1.431005646902705139e-02,1.485146556854690172e-02,1.535791251343734953e-02,1.582834646546370586e-02,1.626210651224877304e-02,1.665912225831610999e-02,1.702008686475754012e-02,1.734555321252360949e-02,1.763025584110373967e-02,4.748921562589545786e+00,-6.505488716073388744e+00,5.992627020162366591e+00,-6.505488670022231190e+00,4.748921568369968149e+00,1.763025581441807904e-02,1.734555318255760412e-02,1.702008688005539339e-02,1.665912232472263610e-02,1.626210661854321504e-02,1.582834659772237168e-02,1.535791266003074668e-02,1.485146572153899641e-02,1.431005662346820917e-02,1.373502623370117387e-02,1.312797137253469623e-02,1.249074250294720037e-02,1.182545576062302151e-02,1.113451165091479747e-02,1.042061700146799247e-02,9.686808328083383254e-03,8.936475352551511570e-03,8.173383730840028463e-03,7.401696188800746881e-03,6.625991358726497638e-03,5.851279746267230332e-03,5.083016296541403509e-03,4.327109059151454558e-03,3.589923529739966375e-03,2.878282253587544429e-03,2.199459282701594302e-03,1.561169152012589854e-03,9.715500305837037080e-04
1.112721488377469217e-03,1.755844385164282741e-03,2.447644117625676682e-03,3.179516040350168805e-03,3.943335083386602380e-03,4.731471098451216911e-03,5.536798135591039158e-03,6.352698026206079346e-03,7.173058609104531087e-03,7.992267018170505846e-03,8.805198487288253342e-03,9.607201104401299346e-03,1.039407700384002362e-02,1.116206045078952519e-02,1.190779320138310796e-02,1.262829744559590926e-02,1.332094636454178582e-02,1.398343180398169475e-02,1.461372770146845794e-02,1.521004641259572805e-02,1.577078332214588985e-02,1.629444488832621635e-02,1.677956391851419954e-02,1.722464729998696154e-02,1.762834345410255882e-02,1.799041144451835050e-02,1.831485297445283739e-02,1.861663891525607017e-02,4.749151579207736340e+00,-6.499913144167082990e+00,5.923489846917622259e+00,-6.499913097708841292e+00,4.749151584743193766e+00,1.861663881170631807e-02,1.831485289356309804e-02,1.799041144647665902e-02,1.762834352872593227e-02,1.722464742268998983e-02,1.677956406825911045e-02,1.629444505111066199e-02,1.577078348849974415e-02,1.521004657812348101e-02,1.461372786338647513e-02,1.398343196254758260e-02,1.332094651842527511e-02,1.262829759548545969e-02,1.190779334787523194e-02,1.116206059450488772e-02,1.039407714536269740e-02,9.607201244371376542e-03,8.805198626076272614e-03,7.992267156291477104e-03,7.173058746852438786e-03,6.352698163845067227e-03,5.536798273284754962e-03,4.731471237112020237e-03,3.943335221435560929e-03,3.179516176926652001e-03,2.447644256094486884e-03,1.755844523876508041e-03,1.112721628471403500e-03
1.225023358570022196e-03,1.926109684025112661e-03,2.675573902094488185e-03,3.464331546286879629e-03,4.283838366229171871e-03,5.126103946885033832e-03,5.983698985257268968e-03,6.849756598093389298e-03,7.717968016901681841e-03,8.582573116268818816e-03,9.438346259507863351e-03,1.028057790864177895e-02,1.110505247422344417e-02,1.190802279492448289e-02,1.268618147622170220e-02,1.343662909540958156e-02,1.415683874877556037e-02,1.484461544506264150e-02,1.549804714193857638e-02,1.611544100787344266e-02,1.669523294277393960e-02,1.723584948091883007e-02,1.773549032552063087e-02,1.819180166971902379e-02,1.860149853187396257e-02,1.896046992027839925e-02,1.926695026432693331e-02,1.953932660797870133e-02,4.749707324757195259e+00,-6.494517276502588032e+00,5.854317471894888492e+00,-6.494517229590947238e+00,4.749707329939845124e+00,1.953932637310638182e-02,1.926695015814016559e-02,1.896046994725273868e-02,1.860149864245524282e-02,1.819180182423311282e-02,1.773549049917195683e-02,1.723584966074252073e-02,1.669523312155711189e-02,1.611544118224522357e-02,1.549804731030086924e-02,1.484461560854203471e-02,1.415683890657441768e-02,1.343662924850551679e-02,1.268618162557136678e-02,1.190802294124782348e-02,1.110505261832783405e-02,1.028057805121928431e-02,9.438346401077149159e-03,8.582573257225986629e-03,7.717968157680991925e-03,6.849756738931608857e-03,5.983699126294446564e-03,5.126104089092099400e-03,4.283838507973664750e-03,3.464331686697556638e-03,2.675574044470742201e-03,1.926109826684478969e-03,1.225023502640708566e-03
