-1.514042518203844326e-14,-1.442856692064037583e-14,-1.354706762625614098e-14,-1.251656295096135507e-14,-1.135627981773523481e-14,-1.008413539844862442e-14,-8.716850757539410598e-15,-7.270074282336861039e-15,-5.758510677061948738e-15,-4.196051810347766653e-15,-2.595906050311030828e-15,-9.707229457109381979e-16,6.672897658499711838e-16,2.306259830243269872e-15,3.934557823595354448e-15,5.540721213841870554e-15,7.113398136366231674e-15,8.641313773603937969e-15,1.011326195013225906e-14,1.151812407402573188e-14,1.284491679226746260e-14,1.408286872975056636e-14,1.522152522518162056e-14,1.625087853942927469e-14,1.716151904303539854e-14,1.794480132404386251e-14,1.859301844381639115e-14,1.909956646188201810e-14,1.945910735874315491e-14,1.966807257205173063e-14,1.972667187776163044e-14,1.966807257919452534e-14,1.945910737087665605e-14,1.909956647952819284e-14,1.859301846746567116e-14,1.794480135309932936e-14,1.716151907769907321e-14,1.625087857963398724e-14,1.522152527070603240e-14,1.408286878122640362e-14,1.284491685099097678e-14,1.151812413543349202e-14,1.011326201801520408e-14,8.641313846492229099e-15,7.113398213579413273e-15,5.540721294854858661e-15,3.934557908608519732e-15,2.306259919127538124e-15,6.672898584935336953e-16,-9.707228494456329331e-16,-2.595905950295262700e-15,-4.196051707832048224e-15,-5.758510572351894582e-15,-7.270074175991552658e-15,-8.716850649953012599e-15,-1.008413528955282776e-14,-1.135627970786601377e-14,-1.251656283988684292e-14,-1.354706751460116919e-14,-1.442856680833321803e-14,-1.514042506910140211e-14
-1.632510860372540370e-14,-1.552308704262409148e-14,-1.454957565923192641e-14,-1.342609601217761435e-14,-1.217254497824228170e-14,-1.080732701643479380e-14,-9.347499218100605836e-15,-7.808924295257208794e-15,-6.206427399266899561e-15,-4.553953198713460150e-15,-2.864720003128414619e-15,-1.151367885365236877e-15,5.739021840557653647e-16,2.299201249680188038e-15,4.012840524850375023e-15,5.703238136803519340e-15,7.358847940984312664e-15,8.968113899927149273e-15,1.051945337775761511e-14,1.200127227622373769e-14,1.340201420997980857e-14,1.471024467170177150e-14,1.591476987684038614e-14,1.700478748159130563e-14,1.797006461482461406e-14,1.880113607610444705e-14,1.948951437554440301e-14,2.002789131186245670e-14,2.041033711398882387e-14,2.063282161713871273e-14,2.069528161604317804e-14,2.063282162496622608e-14,2.041033712759141752e-14,2.002789133058897329e-14,1.948951440007484065e-14,1.880113610635963881e-14,1.797006465073296609e-14,1.700478752314171075e-14,1.591476992313598210e-14,1.471024472170391877e-14,1.340201426285587078e-14,1.200127234699245896e-14,1.051945345178871326e-14,8.968113976967944254e-15,7.358848021488229107e-15,5.703238221341049619e-15,4.012840612751071777e-15,2.299201341614852037e-15,5.739022797109576181e-16,-1.151367786368905808e-15,-2.864719900734464758e-15,-4.553953091692802426e-15,-6.206427290872488692e-15,-7.808924185452601771e-15,-9.347499106720028274e-15,-1.080732690368353571e-14,-1.217254486440861809e-14,-1.342609589720099227e-14,-1.454957554306038831e-14,-1.552308692572739772e-14,-1.632510848672256398e-14
-1.757470860302517332e-14,-1.667525748456394843e-14,-1.560350687782316118e-14,-1.438178912972250940e-14,-1.303058237106276918e-14,-1.156867995608357153e-14,-1.001337006024230221e-14,-8.380620801590960419e-15,-6.685267058210127854e-15,-4.941195701754678192e-15,-3.161526321216859945e-15,-1.358784606853317194e-15,4.549344552110916498e-16,2.267816626236002703e-15,4.068195039156270885e-15,5.844437075185430137e-15,7.584855500703562140e-15,9.277648092532920293e-15,1.091087001541393714e-14,1.247244294223746497e-14,1.395020421177244837e-14,1.533199814048304418e-14,1.660580972184772838e-14,1.775993869333181858e-14,1.878320891498300200e-14,1.966520505380176369e-14,2.039652640787007476e-14,2.096903439298923365e-14,2.137609751906333974e-14,2.161313335200124665e-14,2.167975645491998675e-14,2.161313336007852914e-14,2.137609753341176035e-14,2.096903441249595577e-14,2.039652643393720397e-14,1.966520508595068232e-14,1.878320895309673459e-14,1.775993873686003053e-14,1.660580977134365729e-14,1.533199819625462034e-14,1.395020427466763099e-14,1.247244300892575272e-14,1.091087008880590334e-14,9.277648171077809540e-15,7.584855583806294061e-15,5.844437162195364089e-15,4.068195130186225810e-15,2.267816721055889176e-15,4.549345538149018026e-16,-1.358784504198102321e-15,-3.161526214558135944e-15,-4.941195592198293353e-15,-6.685266945643510543e-15,-8.380620687711593365e-15,-1.001336994472729202e-14,-1.156867983904437479e-14,-1.303058225274511605e-14,-1.438178901032223619e-14,-1.560350675749227192e-14,-1.667525736323539625e-14,-1.757470848117228423e-14
-1.888985513645294032e-14,-1.788543131246926773e-14,-1.670909936381841515e-14,-1.538390390668763208e-14,-1.393079410426792777e-14,-1.236883404233548299e-14,-1.071541980464724124e-14,-8.986499028887563107e-15,-7.196789600301792163e-15,-5.359994665642145103e-15,-3.489011511620103356e-15,-1.596131835009198936e-15,3.067691874073908374e-16,2.208057952176383425e-15,4.096185039344510341e-15,5.959549357072487180e-15,7.786388392715173438e-15,9.564699657283352622e-15,1.128219871395373026e-14,1.292631914880289247e-14,1.448425930531123810e-14,1.594307940867505646e-14,1.728985066383419195e-14,1.851185513595433504e-14,1.959683149407769844e-14,2.053325769403976371e-14,2.131065836890144745e-14,2.191990964285019243e-14,2.235354201796038158e-14,2.260630695214653320e-14,2.267743713231430656e-14,2.260630695562392042e-14,2.235354203263029456e-14,2.191990966463273408e-14,2.131065839653947641e-14,2.053325772815662839e-14,1.959683153405774025e-14,1.851185518227122708e-14,1.728985071685840855e-14,1.594307946792877195e-14,1.448425937070893048e-14,1.292631921811958272e-14,1.128219878912184519e-14,9.564699738021459780e-15,7.786388478142421277e-15,5.959549447109210217e-15,4.096185133178784532e-15,2.208058049465785945e-15,3.067692888346012232e-16,-1.596131729097387372e-15,-3.489011402132027166e-15,-5.359994552509485383e-15,-7.196789483899223527e-15,-8.986498911482243397e-15,-1.071541968459411622e-14,-1.236883392087834963e-14,-1.393079398164862717e-14,-1.538390378279670822e-14,-1.670909923837283892e-14,-1.788543118620330140e-14,-1.888985500966211959e-14
-2.027075049361605378e-14,-1.915356730078695880e-14,-1.786624038825711016e-14,-1.643240214950453279e-14,-1.487333921513771594e-14,-1.320824725586944197e-14,-1.145448808555755903e-14,-9.627845528277170837e-15,-7.742777422862230762e-15,-5.812661661850086063e-15,-3.850034341032182659e-15,-1.866818248005799223e-15,1.254605780991922832e-16,2.115470873193581377e-15,4.091892171095344331e-15,6.043253039337968188e-15,7.957796703038853783e-15,9.823380094752516064e-15,1.162741307687454924e-14,1.335684492722118640e-14,1.499820492747321751e-14,1.653770282672061369e-14,1.796139281242075858e-14,1.925540130775129936e-14,2.040621436483418531e-14,2.140101505810636712e-14,2.222805639341080262e-14,2.287703791257541418e-14,2.333948219394954094e-14,2.360933198997948827e-14,2.368536451098602362e-14,2.360933199845183861e-14,2.333948220766154644e-14,2.287703793472332780e-14,2.222805642252432649e-14,2.140101509322604757e-14,2.040621440684486869e-14,1.925540135688986798e-14,1.796139286766054152e-14,1.653770288854693081e-14,1.499820499506683360e-14,1.335684499990538028e-14,1.162741315502472720e-14,9.823380178268148827e-15,7.957796791636136015e-15,6.043253132247641388e-15,4.091892268129125547e-15,2.115470973710457224e-15,1.254606823840268681e-16,-1.866818138900488600e-15,-3.850034229150582970e-15,-5.812661548456053848e-15,-7.742777306784854257e-15,-9.627845403548946852e-15,-1.145448795916580252e-14,-1.320824713020309986e-14,-1.487333908829618723e-14,-1.643240202054430671e-14,-1.786624025769761690e-14,-1.915356716910565169e-14,-2.027075036146760849e-14
-2.171710237470535708e-14,-2.047917187228450400e-14,-1.907441557918839903e-14,-1.752690076721161961e-14,-1.585809306886048641e-14,-1.408715870768803186e-14,-1.223126363736786936e-14,-1.030586700027430440e-14,-8.325007329550229819e-15,-6.301580161963161719e-15,-4.247606211314234677e-15,-2.174488873305827099e-15,-9.325954631937819030e-17,1.985191510413965749e-15,4.049902034316874289e-15,6.089646655465571182e-15,8.092773593250713664e-15,1.004707620709240686e-14,1.193970771896896957e-14,1.375714833161130699e-14,1.548523420436315674e-14,1.710925701484317880e-14,1.861414073796225379e-14,1.998469851778065992e-14,2.120596695809575198e-14,2.226360813937930376e-14,2.314436259233881637e-14,2.383651600936506496e-14,2.433036987040090877e-14,2.461887681462629567e-14,2.470027210450064685e-14,2.461887682381950080e-14,2.433036988611850477e-14,2.383651603237630165e-14,2.314436262254136272e-14,2.226360817633585629e-14,2.120596700132713134e-14,1.998469856897814919e-14,1.861414079540002410e-14,1.710925707897946997e-14,1.548523427487351345e-14,1.375714840760195929e-14,1.193970780044870379e-14,1.004707629414696115e-14,8.092773685695399904e-15,6.089646752283231331e-15,4.049902135080683320e-15,1.985191614366473621e-15,-9.325943990154940770e-17,-2.174488760393778247e-15,-4.247606095769078169e-15,-6.301580044737970509e-15,-8.325007208574413634e-15,-1.030586687390508881e-14,-1.223126350597247384e-14,-1.408715857921071013e-14,-1.585809293760033320e-14,-1.752690063267296048e-14,-1.907441544317815775e-14,-2.047917173518635410e-14,-2.171710223695901596e-14
-2.322805297255446207e-14,-2.186123786069897712e-14,-2.033265507783719765e-14,-1.866662331160152469e-14,-1.688460262939913668e-14,-1.500554642373410238e-14,-1.304624384039013556e-14,-1.102165135084442914e-14,-8.945213233318994475e-15,-6.829170698697613884e-15,-4.684860003449426210e-15,-2.522999254198179207e-15,-3.539632263381456390e-16,1.811955381558391569e-15,3.964301196766013372e-15,6.092232144691911560e-15,8.184322399190250844e-15,1.022840036330985707e-14,1.221143176296448583e-14,1.411945958342062883e-14,1.593761365515965359e-14,1.765020257307666705e-14,1.924089887496962110e-14,2.069302438699486075e-14,2.198993604225626056e-14,2.311550345552540620e-14,2.405465947322531261e-14,2.479398026657613125e-14,2.532227710051456439e-14,2.563128089989614812e-14,2.571857848446287978e-14,2.563128090976496213e-14,2.532227711732380819e-14,2.479398029086590636e-14,2.405465950514895781e-14,2.311550349370845442e-14,2.198993608807558964e-14,2.069302443804851228e-14,1.924089893551777844e-14,1.765020264005918099e-14,1.593761372849654625e-14,1.411945966286581032e-14,1.221143184790543090e-14,1.022840045424483867e-14,8.184322495289922140e-15,6.092232246558066143e-15,3.964301302725470951e-15,1.811955490762708181e-15,-3.539631162929498454e-16,-2.522999137782643275e-15,-4.684859886691156248e-15,-6.829170579831259091e-15,-8.945213111073768565e-15,-1.102165122614291599e-14,-1.304624370575182121e-14,-1.500554629319536562e-14,-1.688460249170699030e-14,-1.866662317046877410e-14,-2.033265493558426457e-14,-2.186123771760885436e-14,-2.322805282889204597e-14
-2.480210486446926815e-14,-2.329818080353761371e-14,-2.163947720814076928e-14,-1.985034842190883108e-14,-1.795203757915146114e-14,-1.596307957764580548e-14,-1.389968700784828466e-14,-1.177611966169664990e-14,-9.605038064189532913e-15,-7.397843430409583383e-15,-5.165004706497195731e-15,-2.916374135935957571e-15,-6.614916764964419420e-16,1.590122558446361939e-15,3.828689621380402028e-15,6.043911372608369944e-15,8.224734415291184958e-15,1.035914749500074387e-14,1.243402420327565032e-14,1.443502562339644595e-14,1.634657975897636611e-14,1.815195564080149690e-14,1.983344898847770814e-14,2.137269247525286478e-14,2.275109608050505948e-14,2.395041164082571324e-14,2.495340179328101611e-14,2.574456295236242369e-14,2.631087402219728446e-14,2.664254505466880218e-14,2.673638320421153531e-14,2.664254506480947659e-14,2.631087404037316668e-14,2.574456297828816379e-14,2.495340182604305637e-14,2.395041167996542571e-14,2.275109612756764596e-14,2.137269253069944287e-14,1.983344905085079106e-14,1.815195571073818449e-14,1.634657983530039418e-14,1.443502570546701964e-14,1.243402429194835239e-14,1.035914758920438798e-14,8.224734515568625743e-15,6.043911478741071633e-15,3.828689733797128667e-15,1.590122677454378204e-15,-6.614915501113262633e-16,-2.916374028102206319e-15,-5.165004592468210951e-15,-7.397843310431084598e-15,-9.605037940441457559e-15,-1.177611953865155531e-14,-1.389968689409339196e-14,-1.596307942460224918e-14,-1.795203742787932672e-14,-1.985034827255809676e-14,-2.163947705961451137e-14,-2.329818065480606578e-14,-2.480210471539164063e-14
-2.643704483069826424e-14,-2.478777373031170674e-14,-2.299283039844061453e-14,-2.107635563587206441e-14,-1.905913739524961253e-14,-1.695906483937038706e-14,-1.479155697801781643e-14,-1.256996809178103628e-14,-1.030597310570053761e-14,-8.009935767349107991e-15,-5.691262892032943838e-15,-3.358747120294670830e-15,-1.020899991587960126e-15,1.313724055110391850e-15,3.636213985321704623e-15,5.937001977376264873e-15,8.205583034283010394e-15,1.043026395681054787e-14,1.259795525032024772e-14,1.469402367656106799e-14,1.670222707358885541e-14,1.860475585103256978e-14,2.038240618003531859e-14,2.201490687745931803e-14,2.348141397329003035e-14,2.476117306866897889e-14,2.583433077762687143e-14,2.668283784479025994e-14,2.729140246271412923e-14,2.764832325093154512e-14,2.774946357502205461e-14,2.764832326314772835e-14,2.729140248353807551e-14,2.668283787288395074e-14,2.583433080676738381e-14,2.476117311057532121e-14,2.348141402356489630e-14,2.201490693599793426e-14,2.038240624540606664e-14,1.860475592368062279e-14,1.670222715278669429e-14,1.469402376207774583e-14,1.259795534162446828e-14,1.043026405436725631e-14,8.205583137831756378e-15,5.937002086208319995e-15,3.636214098817136230e-15,1.313724172187321387e-15,-1.020899873578930293e-15,-3.358746995655448499e-15,-5.691262767302937028e-15,-8.009935640228780062e-15,-1.030597297529042621e-14,-1.256996795783397076e-14,-1.479155683486400735e-14,-1.695906470001713312e-14,-1.905913724866237472e-14,-2.107635548628213800e-14,-2.299283024528988044e-14,-2.478777357680845280e-14,-2.643704467719036548e-14
-2.812986704650937197e-14,-2.632708168162664847e-14,-2.439003433810204567e-14,-2.234236930366888354e-14,-2.020415490041996889e-14,-1.799238722363337676e-14,-1.572145906511418904e-14,-1.340359865516148432e-14,-1.104928330369322168e-14,-8.667632861493420458e-15,-6.266787930936507064e-15,-3.854277092624836565e-15,-1.437376603943405342e-15,9.765352132723198354e-16,3.379628579426192747e-15,5.763279882874265260e-15,8.117741797817421179e-15,1.043183551994835992e-14,1.269267992430138341e-14,1.488547836925521921e-14,1.699338999449445515e-14,1.899751787268063918e-14,2.087704964661990256e-14,2.260958542586559723e-14,2.417168023879983639e-14,2.553961230475453533e-14,2.669036365259173646e-14,2.760275026596243226e-14,2.825864338291841832e-14,2.864391391259158058e-14,2.875327288106414949e-14,2.864391391965913058e-14,2.825864340126246359e-14,2.760275029451831350e-14,2.669036368713228887e-14,2.553961234876109991e-14,2.417168029224619771e-14,2.260958548714415773e-14,2.087704971480455217e-14,1.899751794802729068e-14,1.699339007655097450e-14,1.488547845719245363e-14,1.269268001890254399e-14,1.043183562013931315e-14,8.117741904238064198e-15,5.763279994131365580e-15,3.379628695072060760e-15,9.765353319812410657e-16,-1.437376481752316787e-15,-3.854276962943243726e-15,-6.266787798624588488e-15,-8.667632726465452997e-15,-1.104928316549410123e-14,-1.340359851256208985e-14,-1.572145891690886183e-14,-1.799238707777232643e-14,-2.020415475116176165e-14,-2.234236915063198839e-14,-2.439003418310653195e-14,-2.632708152489572911e-14,-2.812986688938737955e-14
-2.987669747716331552e-14,-2.791239751302751265e-14,-2.582772163565341629e-14,-2.364550147122846102e-14,-2.138479668257198999e-14,-1.906144512063780176e-14,-1.668856817076183143e-14,-1.427703848358822538e-14,-1.183591738417588069e-14,-9.372869042144606493e-15,-6.894558217567142006e-15,-4.407037827391711402e-15,-1.916131748767963663e-15,5.721829377229958165e-16,3.051391871459689412e-15,5.514057665503799643e-15,7.951436321158497813e-15,1.035310455293762741e-14,1.270661320365016139e-14,1.499718984188466470e-14,1.720752268176256564e-14,1.931766721162476504e-14,2.130512455892336908e-14,2.314514387640145768e-14,2.481129615159690591e-14,2.627634996377135811e-14,2.751344857241722135e-14,2.849752407103145546e-14,2.920687228942006971e-14,2.962424622459401038e-14,2.974294769555017199e-14,2.962424623178283670e-14,2.920687230406578991e-14,2.849752409046026652e-14,2.751344861764293575e-14,2.627635001481577050e-14,2.481129620844596509e-14,2.314514394007753371e-14,2.130512462980154323e-14,1.931766728898517648e-14,1.720752276619997764e-14,1.499718993308149132e-14,1.270661330084536484e-14,1.035310465577153130e-14,7.951436430614942652e-15,5.514057779383038901e-15,3.051391990448050222e-15,5.721830604724180327e-16,-1.916131620847982028e-15,-4.407037693773198565e-15,-6.894558079589665430e-15,-9.372868900841138513e-15,-1.183591723962504628e-14,-1.427703833480321477e-14,-1.668856801868430789e-14,-1.906144496808940084e-14,-2.138479652811851837e-14,-2.364550131425318726e-14,-2.582772147669562779e-14,-2.791239735269908779e-14,-2.987669731591068016e-14
-3.167272167211459190e-14,-2.953918083780547293e-14,-2.730178151879030921e-14,-2.498219516051423046e-14,-2.259816170943519853e-14,-2.016408094558015267e-14,-1.769154863466295243e-14,-1.518984742569837636e-14,-1.266640214667267670e-14,-1.012720875002130651e-14,-7.577245758881443937e-15,-5.020876528321908541e-15,-2.462249939397417293e-15,9.429389932045625914e-17,2.643807948281682503e-15,5.180309976084151228e-15,7.696342878395494998e-15,1.018253009785473162e-14,1.262714020153507705e-14,1.501568468457918867e-14,1.733058559300752970e-14,1.955096374953184674e-14,2.165261251641501941e-14,2.360823243679002971e-14,2.538800340800718998e-14,2.696055641027890520e-14,2.829437026562624181e-14,2.935953726241173584e-14,3.012980557735454589e-14,3.058387186007942349e-14,3.071329942874070982e-14,3.058387186825512111e-14,3.012980559898847561e-14,2.935953729251685786e-14,2.829437030120695466e-14,2.696055645774936432e-14,2.538800346478246542e-14,2.360823250167198061e-14,2.165261258887677818e-14,1.955096382926072470e-14,1.733058567991057378e-14,1.501568477825101905e-14,1.262714030118478493e-14,1.018253020430835849e-14,7.696342991322951486e-15,5.180310092498966930e-15,2.643808069877897953e-15,9.429402827229178361e-17,-2.462249805901791235e-15,-5.020876389925492392e-15,-7.577245616425177228e-15,-1.012720860403322275e-14,-1.266640199673349001e-14,-1.518984727164508757e-14,-1.769154847778054653e-14,-2.016408078727020830e-14,-2.259816154901326210e-14,-2.498219499858491022e-14,-2.730178135522338946e-14,-2.953918067275420725e-14,-3.167272150638526557e-14
-3.351211853810670956e-14,-3.120200228941923405e-14,-2.880730749491097740e-14,-2.634816962732864483e-14,-2.384067949619253128e-14,-2.129750835571403856e-14,-1.872846746945888487e-14,-1.614101486093831679e-14,-1.354072124256792944e-14,-1.093170650708535709e-14,-8.317057637778453237e-15,-5.699238455277059166e-15,-3.080501133922785640e-15,-4.633087325449479733e-16,2.149223117130533519e-15,4.752859222533413217e-15,7.341749672303608633e-15,9.907909020128431174e-15,1.244068049244639882e-14,1.492620780376048457e-14,1.734695330503316547e-14,1.968132160585115469e-14,2.190347084057182315e-14,2.398341561961336934e-14,2.588753900438031621e-14,2.757962485315827463e-14,2.902248421876102437e-14,3.018014740788544337e-14,3.102052200545007972e-14,3.151694396844970589e-14,3.165881502269197490e-14,3.151694397649148649e-14,3.102052202780306563e-14,3.018014743460724825e-14,2.902248425881231925e-14,2.757962490019159437e-14,2.588753906132800509e-14,2.398341568516263345e-14,2.190347091469429821e-14,1.968132168782198480e-14,1.734695339457206837e-14,1.492620790039306454e-14,1.244068059685672607e-14,9.907909130470418133e-15,7.341749782795316660e-15,4.752859344617021249e-15,2.149223244547983936e-15,-4.633086002687552315e-16,-3.080500995804641359e-15,-5.699238313066887872e-15,-8.317057491059669712e-15,-1.093170635673881368e-14,-1.354072108746936366e-14,-1.614101470223042365e-14,-1.872846730787869237e-14,-2.129750819144976893e-14,-2.384067933028013557e-14,-2.634816945976868157e-14,-2.880730732590190822e-14,-3.120200211903806438e-14,-3.351211836750309374e-14
-3.538800301035916463e-14,-3.289449556900659296e-14,-3.033855113295040339e-14,-2.773836969878386086e-14,-2.510804988986118162e-14,-2.245823819961924977e-14,-1.979670283837277745e-14,-1.712884760776763042e-14,-1.445818000385767358e-14,-1.178674685409114611e-14,-9.115550210233598620e-15,-6.444955865850168477e-15,-3.775106734602185846e-15,-1.106353148058162622e-15,1.560288241625707508e-15,4.222636353762645032e-15,6.876800106339411686e-15,9.516581690802842878e-15,1.213283297754181380e-14,1.471278224614649061e-14,1.723936786871069788e-14,1.969064265658845143e-14,2.203934708526222368e-14,2.425278816382432247e-14,2.629319473818597956e-14,2.811873401888372251e-14,2.968534609871693290e-14,3.094943816061968199e-14,3.187134486374733072e-14,3.241720083816004320e-14,3.257364181357521799e-14,3.241720084967573372e-14,3.187134486397947671e-14,3.094943819533582854e-14,2.968534613955698141e-14,2.811873406907560345e-14,2.629319479707320605e-14,2.425278823120602843e-14,2.203934716082650297e-14,1.969064274038729946e-14,1.723936796138662922e-14,1.471278234553684627e-14,1.213283308379047252e-14,9.516581803070398287e-15,6.876800226286475153e-15,4.222636478123605356e-15,1.560288372665636587e-15,-1.106353011778641894e-15,-3.775106592398332539e-15,-6.444955719412934142e-15,-9.115550059944943398e-15,-1.178674669960221993e-14,-1.445817984400308907e-14,-1.712884744388115258e-14,-1.979670267110976984e-14,-2.245823802990048975e-14,-2.510804971836739307e-14,-2.773836952504060072e-14,-3.033855095822765885e-14,-3.289449539344197605e-14,-3.538800283451504483e-14
-3.729238078708629511e-14,-3.460931995484148678e-14,-3.188888444340477020e-14,-2.914692163772281062e-14,-2.639518707748741037e-14,-2.364200602377090905e-14,-2.089285085734460359e-14,-1.815085215395154617e-14,-1.541725952734094402e-14,-1.269186713898207973e-14,-9.973418108615428221e-15,-7.260001860175111439e-15,-4.549458668475032293e-15,-1.839806206447337011e-15,8.702965229580365011e-16,3.581032203133610447e-15,6.290840200363115283e-15,8.995751328782155791e-15,1.168863654109314781e-14,1.435837600692329609e-14,1.698897618456256648e-14,1.955869553209598499e-14,2.203928692188729508e-14,2.439552558949935558e-14,2.658525796186141709e-14,2.856025943065467179e-14,3.026819365398041091e-14,3.165584811897952695e-14,3.267363871076020710e-14,3.327786217545093059e-14,3.345170179506876273e-14,3.327786218337290530e-14,3.267363873462144457e-14,3.165584814604538879e-14,3.026819369226441124e-14,2.856025948045186984e-14,2.658525802145652317e-14,2.439552565821482969e-14,2.203928699949966554e-14,1.955869561842626241e-14,1.698897627801896525e-14,1.435837611001090081e-14,1.168863665075976255e-14,8.995751445653449800e-15,6.290840323793198440e-15,3.581032331573693993e-15,8.702966574314841485e-16,-1.839806066077799090e-15,-4.549458522400643998e-15,-7.260001708920876269e-15,-9.973417955086386414e-15,-1.269186698020452859e-14,-1.541725936273111228e-14,-1.815085198441039977e-14,-2.089285068356692072e-14,-2.364200584732444662e-14,-2.639518689983911836e-14,-2.914692145833756365e-14,-3.188888426329109538e-14,-3.460931977393914038e-14,-3.729238060614235365e-14
-3.921611848661182880e-14,-3.633813611822570111e-14,-3.345077355467182990e-14,-3.056709837533945192e-14,-2.769617100700485407e-14,-2.484370481393193055e-14,-2.201263499065277253e-14,-1.920361602806649262e-14,-1.641546526654298289e-14,-1.364556853659276622e-14,-1.089026310790351361e-14,-8.145213136702158214e-15,-5.405793420838838401e-15,-2.667498556819780940e-15,7.360364083629676386e-17,2.820353567573512680e-15,5.573893565221527610e-15,8.332951135715658202e-15,1.109299172241025180e-14,1.384523025405228175e-14,1.657551020203390526e-14,1.926309494543872844e-14,2.187947514387262585e-14,2.438738266711173745e-14,2.674031376403751175e-14,2.888298287714143795e-14,3.075320670172395299e-14,3.228564378424692328e-14,3.341759381132423916e-14,3.409163305322195800e-14,3.428651897594684868e-14,3.409163306442135947e-14,3.341759383480763750e-14,3.228564381421822294e-14,3.075320674141425881e-14,2.888298292705974193e-14,2.674031382443375657e-14,2.438738273701709464e-14,2.187947522314597135e-14,1.926309503342426639e-14,1.657551029969422584e-14,1.384523035946963569e-14,1.109299183611636607e-14,8.332951256077106359e-15,5.573893692204679727e-15,2.820353699712092088e-15,7.360377851911187657e-17,-2.667498413439207881e-15,-5.405793271447560579e-15,-8.145212980537002007e-15,-1.089026295154769761e-14,-1.364556837290973088e-14,-1.641546509545414819e-14,-1.920361585123691201e-14,-2.201263481051916161e-14,-2.484370463109726936e-14,-2.769617082267957078e-14,-3.056709819070208264e-14,-3.345077336864285318e-14,-3.633813593231507245e-14,-3.921611830017364153e-14
-4.114893256349032119e-14,-3.807159809788061628e-14,-3.501576648824050142e-14,-3.199129723459024859e-14,-2.900420994075379014e-14,-2.605732751516306760e-14,-2.315082353845104432e-14,-2.028269485614315229e-14,-1.744917769598331324e-14,-1.464512374019456795e-14,-1.186435174269880052e-14,-9.099990286127100530e-15,-6.344828275030908075e-15,-3.591691737753374900e-15,-8.338685119246417850e-16,1.934393645145705367e-15,4.717285395507104858e-15,7.516695980962956965e-15,1.033129794329460977e-14,1.315542145248323949e-14,1.597769622299254381e-14,1.877947122112095598e-14,2.153308651359295105e-14,2.420018216503545291e-14,2.673039693695372329e-14,2.906102769576273702e-14,3.111843937233639081e-14,3.282207946602559132e-14,3.409176800457902847e-14,3.485053288122518598e-14,3.507134428923689231e-14,3.485053289112743506e-14,3.409176802757474669e-14,3.282207949789044745e-14,3.111843941319286024e-14,2.906102774649661589e-14,2.673039699739474702e-14,2.420018223576644455e-14,2.153308659578497145e-14,1.877947131170715377e-14,1.597769632374992915e-14,1.315542156193601140e-14,1.033129806029121749e-14,7.516696105902207553e-15,4.717285526107272578e-15,1.934393780826631538e-15,-8.338683722139917502e-16,-3.591691593387309861e-15,-6.344828124778963284e-15,-9.099990125718418545e-15,-1.186435158199318656e-14,-1.464512356805340858e-14,-1.744917751643892778e-14,-2.028269467149199372e-14,-2.315082335102074771e-14,-2.605732732645169243e-14,-2.900420975042277625e-14,-3.199129704455343564e-14,-3.501576629705154765e-14,-3.807159790633539399e-14,-4.114893237180018831e-14
-4.307940015985048742e-14,-3.979936415058606129e-14,-3.657449783629892357e-14,-3.341103342965011008e-14,-3.031161826818751279e-14,-2.727592458418778807e-14,-2.430116187036036300e-14,-2.138251338913564808e-14,-1.851351509025046139e-14,-1.568639312722330576e-14,-1.289237508912320394e-14,-1.012199012036616419e-14,-7.365374293255864852e-15,-4.612600077164842619e-15,-1.854052838206460542e-15,9.191169400264615430e-16,3.714429294619261037e-15,6.537352407776380946e-15,9.390366244313767794e-15,1.227174789257282277e-14,1.517401364946021242e-14,1.808197062397503118e-14,2.097038543520570533e-14,2.380139759911295531e-14,2.652202510371415442e-14,2.906245572783688906e-14,3.133626836976125616e-14,3.324410559017527833e-14,3.468239408247250619e-14,3.554570387992832826e-14,3.579916604341718275e-14,3.554570389006315248e-14,3.468239410473867953e-14,3.324410562202612429e-14,3.133626841172785483e-14,2.906245578003483066e-14,2.652202516620687914e-14,2.380139767098690227e-14,2.097038551687059625e-14,1.808197071732674181e-14,1.517401375249844076e-14,1.227174800510353586e-14,9.390366366618751495e-15,6.537352537302803267e-15,3.714429429723981509e-15,9.191170797817623870e-16,-1.854052695711388188e-15,-4.612599932120027457e-15,-7.365374147930386391e-15,-1.012198997665017812e-14,-1.289237490265781675e-14,-1.568639294055258439e-14,-1.851351490012043979e-14,-2.138251319701013656e-14,-2.430116167723521640e-14,-2.727592438928735418e-14,-3.031161807356005318e-14,-3.341103323418138396e-14,-3.657449764026283606e-14,-3.979936395382422174e-14,-4.307939996210675586e-14
