-5.297199699774979981e-03,-9.168318995475899041e-05,-2.043718122866661918e-04,-3.628558872806491079e-04,-5.685081173989361795e-04,-8.225873163406074128e-04,-1.126237697112870669e-03,-1.480488622756863512e-03,-1.886254840835988045e-03,-2.344337184588152212e-03,-2.855423697873054212e-03,-3.420091133420976627e-03,-4.038806796489187792e-03,-4.711930784185619676e-03,-5.439718857881106068e-03,-6.222326562949868391e-03,-7.059815922512693506e-03,-7.952167272598301140e-03,-8.899300802465457544e-03,-9.901115077129953729e-03,-1.095755208722743249e-02,-1.206869488422573217e-02,-1.323487637810815895e-02,-1.445667017253706756e-02,-1.573428790003058783e-02,-1.706495969454531123e-02,-1.843459681764042860e-02,-1.979331266846766010e-02,-2.081210631723939136e-02,7.792023168738650085e+00,1.011610449472253520e-10,-7.792023174640140937e+00,2.081210590844538924e-02,1.979331278006807998e-02,1.843459700884052949e-02,1.706495984294460755e-02,1.573428799161408903e-02,1.445667021847421574e-02,1.323487639124658680e-02,1.206869487421848887e-02,1.095755206091649815e-02,9.901115039352093028e-03,8.899300756586096470e-03,7.952167221012941892e-03,7.059815867246523394e-03,6.222326505759933311e-03,5.439718800018124301e-03,4.711930726729133927e-03,4.038806740341269012e-03,3.420091079356889219e-03,2.855423646563578881e-03,2.344337136669323151e-03,1.886254796789516063e-03,1.480488583010084076e-03,1.126237661958148653e-03,8.225872860931491204e-04,5.685080923344702688e-04,3.628558675869277906e-04,2.043717980730865242e-04,9.168318135657252366e-05,5.297199696879586854e-03
-5.287876623200579197e-03,-1.363632120094318697e-04,-2.762938976333323480e-04,-4.598234766128926989e-04,-6.883125199583649441e-04,-9.630098725085177143e-04,-1.285051881244224023e-03,-1.655462113306702685e-03,-2.075151596867657634e-03,-2.544919566174954663e-03,-3.065454652044124866e-03,-3.637336427578925519e-03,-4.261037208204185300e-03,-4.936924024674427952e-03,-5.665260768455214480e-03,-6.446210701790445162e-03,-7.279839907756189415e-03,-8.166122940721505519e-03,-9.104953048911035643e-03,-1.009616082957530935e-02,-1.113954623462510944e-02,-1.223492583597384636e-02,-1.338217744464481260e-02,-1.458118840906062579e-02,-1.583137671774050362e-02,-1.712986025947818222e-02,-1.846616912607236538e-02,-1.980747495144043191e-02,-2.086205007470962741e-02,7.791630806659948227e+00,9.764853609622499166e-11,-7.791630812238746984e+00,2.086204957532671045e-02,1.980747504053325184e-02,1.846616937902435807e-02,1.712986047463630965e-02,1.583137685866768327e-02,1.458118848700070032e-02,1.338217747771741628e-02,1.223492583872730355e-02,1.113954621698409753e-02,1.009616079809471691e-02,9.104953007962574008e-03,8.166122893301454994e-03,7.279839856347545581e-03,6.446210648092298538e-03,5.665260713737497143e-03,4.936923970143699929e-03,4.261037154741841373e-03,3.637336376010958175e-03,3.065454603080564229e-03,2.544919520367706044e-03,2.075151554711904787e-03,1.655462075207175679e-03,1.285051847538353246e-03,9.630098434906047503e-04,6.883124958863453928e-04,4.598234576845462870e-04,2.762938839794579844e-04,1.363632037422916963e-04,5.287876620422460316e-03
-5.280561484895003078e-03,-1.798445203744035827e-04,-3.462820828587847232e-04,-5.541776923494571606e-04,-8.048803894758239930e-04,-1.099629273730400513e-03,-1.439552579052230837e-03,-1.825667305464500484e-03,-2.258879439019602885e-03,-2.739984728068077177e-03,-3.269669922027823670e-03,-3.848514316722352266e-03,-4.476991375429916799e-03,-5.155470105650331904e-03,-5.884215753673188026e-03,-6.663389209219497226e-03,-7.493044257083194062e-03,-8.373121400097167932e-03,-9.303436319666149451e-03,-1.028366011626554409e-02,-1.131328761362659918e-02,-1.239159094674233651e-02,-1.351756417646114358e-02,-1.468989645164053837e-02,-1.590709857750116987e-02,-1.716810132378197157e-02,-1.847362396120068306e-02,-1.982240458232754216e-02,-2.092595827224823582e-02,7.791066317182714585e+00,9.785841870742748112e-11,-7.791066320734432615e+00,2.092595791482413162e-02,1.982240467973732032e-02,1.847362414625203231e-02,1.716810147470575199e-02,1.590709867450766646e-02,1.468989650339456131e-02,1.351756419531621733e-02,1.239159094247513186e-02,1.131328759313430903e-02,1.028366008429121466e-02,9.303436279575149487e-03,8.373121354435953539e-03,7.493044207821713751e-03,6.663389157806263313e-03,5.884215701367830932e-03,5.155470053513338397e-03,4.476991324335007245e-03,3.848514267440388339e-03,3.269669875190666253e-03,2.739984684281432294e-03,2.258879398715787912e-03,1.825667269005579966e-03,1.439552546815731993e-03,1.099629245962072512e-03,8.048803664216537665e-04,5.541776742098293400e-04,3.462820697749178882e-04,1.798445124185805435e-04,5.280561482244516477e-03
-5.275128734314849833e-03,-2.221392432853226825e-04,-4.143553263533427192e-04,-6.459434038020550042e-04,-9.182416969516334288e-04,-1.232479836429360319e-03,-1.589777679780827882e-03,-1.991144798209955845e-03,-2.437480653200762258e-03,-2.929575412499137513e-03,-3.468111277914052298e-03,-4.053664105535363660e-03,-4.686704968102113102e-03,-5.367601120112768312e-03,-6.096615526555164595e-03,-6.873903633290273305e-03,-7.699505248188847663e-03,-8.573328044666138695e-03,-9.495116969631598597e-03,-1.046440052170543970e-02,-1.148040105620144226e-02,-1.254189610668437864e-02,-1.364703717398044365e-02,-1.479322354189769630e-02,-1.597744683338708782e-02,-1.719852733694003655e-02,-1.846535889084154405e-02,-1.981745382174761663e-02,-2.099282340006352471e-02,7.790485206586499345e+00,1.088855483630153336e-10,-7.790485211827730794e+00,2.099282334213829412e-02,1.981745373118697431e-02,1.846535885378524852e-02,1.719852731232460186e-02,1.597744681572279418e-02,1.479322352546406580e-02,1.364703715419954451e-02,1.254189608115876750e-02,1.148040102438828078e-02,1.046440048404973649e-02,9.495116927074564311e-03,8.573327998528848526e-03,7.699505199449087171e-03,6.873903582964768257e-03,6.096615475933334083e-03,5.367601069893590537e-03,4.686704919035464788e-03,4.053664058290834191e-03,3.468111233124949750e-03,2.929575370630582015e-03,2.437480614698715221e-03,1.991144763354828814e-03,1.589777648981074726e-03,1.232479809910587247e-03,9.182416749413224288e-04,6.459433864692226777e-04,4.143553138209243110e-04,2.221392356539802387e-04,5.275128731736396757e-03
-5.271455825430877706e-03,-2.632588347336494903e-04,-4.805315698374031455e-04,-7.351444120875922066e-04,-1.028425716327564885e-03,-1.361596074979384537e-03,-1.735766774175176138e-03,-2.151939081133250140e-03,-2.611004365697049134e-03,-3.113744989738484632e-03,-3.660835821796597656e-03,-4.252846129782706514e-03,-4.890241453243634497e-03,-5.573384825240861561e-03,-6.302536354723797286e-03,-7.077849611739684722e-03,-7.899362342871482992e-03,-8.766977548001431142e-03,-9.680428539741462932e-03,-1.063921790875522848e-02,-1.164251538916176443e-02,-1.268899564965471349e-02,-1.377660376877803787e-02,-1.490228795090691241e-02,-1.606195466488787721e-02,-1.725176060642091141e-02,-1.847528379741078183e-02,-1.977300684288478896e-02,-2.100319423553841103e-02,7.789848526321414113e+00,1.003486029590717585e-10,-7.789848524033413213e+00,2.100319470809835359e-02,1.977300651688781996e-02,1.847528347869397194e-02,1.725176039246860069e-02,1.606195453352245173e-02,1.490228786837543597e-02,1.377660371081744668e-02,1.268899560210853122e-02,1.164251534470047388e-02,1.063921786396880564e-02,9.680428493538591542e-03,8.766977500205502469e-03,7.899362293935010063e-03,7.077849562202000872e-03,6.302536305355784137e-03,5.573384776709835141e-03,4.890241406031381292e-03,4.252846084481285913e-03,3.660835778909809352e-03,3.113744949737361559e-03,2.611004328941333909e-03,2.151939047963678017e-03,1.735766744851952384e-03,1.361596049741852854e-03,1.028425695370009749e-03,7.351443955730125723e-04,4.805315579036943500e-04,2.632588274905729091e-04,5.271455823002501630e-03
-5.269422995938082173e-03,-3.032137591877480257e-04,-5.448272662608492044e-04,-8.218028725494776069e-04,-1.135460396799337556e-03,-1.487012082657581964e-03,-1.877560605137967202e-03,-2.308098114412440206e-03,-2.779506295771626972e-03,-3.292557374663950247e-03,-3.847915934329327377e-03,-4.446141324707090017e-03,-5.087690304935950369e-03,-5.772919364771854703e-03,-6.502085874555948823e-03,-7.275346818718718932e-03,-8.092753317452690276e-03,-8.954238417720264409e-03,-9.859594714839074389e-03,-1.080843726794491338e-02,-1.180014630644195088e-02,-1.283378467582383178e-02,-1.390799146223079680e-02,-1.502088034347772057e-02,-1.617006160626441660e-02,-1.735320428058685985e-02,-1.857026996509239872e-02,-1.982612043498350324e-02,-2.090278580956502624e-02,7.789282959635875692e+00,9.905773142536857666e-11,-7.789282965795347735e+00,2.090278635984153116e-02,1.982612028421143133e-02,1.857026967351618763e-02,1.735320405878999425e-02,1.617006145938913036e-02,1.502088024557174384e-02,1.390799139141579016e-02,1.283378461840521852e-02,1.180014625490994826e-02,1.080843721845820525e-02,9.859594665751860929e-03,8.954238368504304976e-03,8.092753268203661809e-03,7.275346769765178058e-03,6.502085826364467636e-03,5.772919317843140316e-03,5.087690259520550630e-03,4.446141281126352041e-03,3.847915893354684862e-03,3.292557336595772297e-03,2.779506260852814339e-03,2.308098082905554130e-03,1.877560577297202786e-03,1.487012058692592465e-03,1.135460376901990982e-03,8.218028568414303308e-04,5.448272548910064201e-04,3.032137522879435674e-04,5.269422993620974729e-03
-5.268912947792487450e-03,-3.420129530963605057e-04,-6.072565741308455414e-04,-9.059382834826450312e-04,-1.239371195772952716e-03,-1.608760252423461134e-03,-2.015199720302835243e-03,-2.459671959229945120e-03,-2.943047410640712257e-03,-3.466085740798800600e-03,-4.029438042407244153e-03,-4.633649943369840679e-03,-5.279165378112442991e-03,-5.966330642414276880e-03,-6.695398186700157912e-03,-7.466529445522751031e-03,-8.279795964997208393e-03,-9.135178380215332183e-03,-1.003256377910734937e-02,-1.097174416570556761e-02,-1.195242252143401997e-02,-1.297423771913024451e-02,-1.403682048315049030e-02,-1.513987085186065638e-02,-1.628313636680099943e-02,-1.746574700288580292e-02,-1.868248939178088555e-02,-1.990210625643324890e-02,-2.078955586227990149e-02,7.788758038145129348e+00,1.046837455361106096e-10,-7.788758044840134787e+00,2.078955594633973350e-02,1.990210640005869377e-02,1.868248939735452085e-02,1.746574695443433786e-02,1.628313630689028416e-02,1.513987079333408911e-02,1.403682042795686633e-02,1.297423766642222601e-02,1.195242247014377535e-02,1.097174411516149521e-02,1.003256372904990854e-02,9.135178330535767902e-03,8.279795915924963862e-03,7.466529397348618813e-03,6.695398139726765722e-03,5.966330596964122823e-03,5.279165334517442118e-03,4.633649902007963214e-03,4.029438003503392658e-03,3.466085704726086774e-03,2.943047377582210574e-03,2.459671929461138343e-03,2.015199694039237609e-03,1.608760229828750526e-03,1.239371176996945274e-03,9.059382685708630440e-04,6.072565632227233711e-04,3.420129465524532710e-04,5.268912945694455632e-03
-5.269810443097450864e-03,-3.796630746592925560e-04,-6.678302360460153155e-04,-9.875660604437321022e-04,-1.340179388023551811e-03,-1.726869345310493107e-03,-2.148722321901601773e-03,-2.606710444692075194e-03,-3.101691472932818511e-03,-3.634410059197241537e-03,-4.205500335638929880e-03,-4.815489772169017149e-03,-5.464804208049887403e-03,-6.153773871266592262e-03,-6.882640109969973864e-03,-7.651562505273426171e-03,-8.460626197176121521e-03,-9.309849944312090578e-03,-1.019919714078291670e-02,-1.112859533347917464e-02,-1.209797458812484489e-02,-1.310733753332425297e-02,-1.415685703471563153e-02,-1.524690334528041105e-02,-1.637756258338957452e-02,-1.754624062385132938e-02,-1.873968190930005648e-02,-1.991095834532195449e-02,-2.076004796609891984e-02,7.788186469983785720e+00,1.033389832848921470e-10,-7.788186476344301390e+00,2.076004774939515379e-02,1.991095857992093016e-02,1.873968211605211986e-02,1.754624073465703774e-02,1.637756262035289581e-02,1.524690333816157602e-02,1.415685700419006335e-02,1.310733749135341644e-02,1.209797454096640107e-02,1.112859528433393815e-02,1.019919709128841619e-02,9.309849895206763135e-03,8.460626148936573748e-03,7.651562458395903474e-03,6.882640064573018572e-03,6.153773827478595596e-03,5.464804166495149454e-03,4.815489733119392504e-03,4.205500298859255089e-03,3.634410025146603794e-03,3.101691441815496251e-03,2.606710416724730174e-03,2.148722297250705866e-03,1.726869324154511193e-03,1.340179370386606087e-03,9.875660463936962279e-04,6.678302253345041019e-04,3.796630685470744567e-04,5.269810441534844049e-03
-5.272001844824001672e-03,-4.161675797905832756e-04,-7.265541953770869284e-04,-1.066695761805811025e-03,-1.437899917669620492e-03,-1.841361962310481860e-03,-2.278161348811375518e-03,-2.749259870241997378e-03,-3.255501422728805140e-03,-3.797613309674002617e-03,-4.376209112525712534e-03,-4.991793192471514866e-03,-5.644766880492004674e-03,-6.335436348662705323e-03,-7.064022027959706261e-03,-7.830669262263969393e-03,-8.635459742297131591e-03,-9.478423345238570080e-03,-1.035955067679346885e-02,-1.127880839351879001e-02,-1.223616253691994955e-02,-1.323161786903481914e-02,-1.426527397833443622e-02,-1.533734767348350625e-02,-1.644791731136908269e-02,-1.759560486772443130e-02,-1.877311803787183597e-02,-1.995203641094329960e-02,-2.080442879804620185e-02,7.787510210671097610e+00,1.024126820766549135e-10,-7.787510216695730847e+00,2.080442849944623071e-02,1.995203663636806873e-02,1.877311829566255530e-02,1.759560503279199856e-02,1.644791738664880959e-02,1.533734768897208889e-02,1.426527395976408263e-02,1.323161783296032158e-02,1.223616249263940331e-02,1.127880834607058146e-02,1.035955062856581087e-02,9.478423297557405508e-03,8.635459695749154313e-03,7.830669217233705154e-03,7.064021984644761748e-03,6.335436307249159987e-03,5.644766841276210867e-03,4.991793155592416133e-03,4.376209078068995541e-03,3.797613277906860749e-03,3.255501393689689410e-03,2.749259844129872329e-03,2.278161325841610973e-03,1.841361942599755754e-03,1.437899901329208830e-03,1.066695748916312745e-03,7.265541860795093551e-04,4.161675741671447119e-04,5.272001842930794727e-03
-5.275374634964490918e-03,-4.515256894008433082e-04,-7.834280567789090157e-04,-1.143329084714662372e-03,-1.532538918569557830e-03,-1.952251537774459846e-03,-2.403540880642836882e-03,-2.887358776258220489e-03,-3.404534526346782424e-03,-3.955776120484286000e-03,-4.541673191125577581e-03,-5.162701907570139276e-03,-5.819232050978838909e-03,-6.511536461952498016e-03,-7.239802851753907031e-03,-8.004147535596211130e-03,-8.804629877212297173e-03,-9.641265038226768530e-03,-1.051403098411237552e-02,-1.142286386243184827e-02,-1.236763486392713184e-02,-1.334810462069503482e-02,-1.436386672466087241e-02,-1.541434199743644227e-02,-1.649901798424925972e-02,-1.761843982084084284e-02,-1.877675318676843771e-02,-1.998115662545921212e-02,-2.091264664572545576e-02,7.786776424982776668e+00,1.022557057403931715e-10,-7.786776430611682009e+00,2.091264647843971841e-02,1.998115683601011522e-02,1.877675337346287540e-02,1.761843992488725669e-02,1.649901802160610997e-02,1.541434199290375728e-02,1.436386669680977946e-02,1.334810458105924191e-02,1.236763481903088366e-02,1.142286381574952360e-02,1.051403093752693169e-02,9.641264992616381535e-03,8.804629833029797500e-03,8.004147493055837129e-03,7.239802811050828103e-03,6.511536423281442942e-03,5.819232014418602300e-03,5.162701873263653672e-03,4.541673159161540262e-03,3.955776091030330233e-03,3.404534499445384214e-03,2.887358752151894612e-03,2.403540859436323340e-03,1.952251519602405923e-03,1.532538903557316597e-03,1.143329073036554238e-03,7.834280488851960971e-04,4.515256842111551108e-04,5.275374632714483446e-03
-5.279816987186396540e-03,-4.857313476082272927e-04,-8.384435220418668972e-04,-1.217457805433014035e-03,-1.624091095779339354e-03,-2.059539047853612987e-03,-2.524872035060783757e-03,-3.021032900999432932e-03,-3.548836305482039495e-03,-4.108969669935626581e-03,-4.701995916165712351e-03,-5.328358360397041256e-03,-5.988388246392604974e-03,-6.682315420575709111e-03,-7.410282464721769553e-03,-8.172362032011559058e-03,-8.968575892416622702e-03,-9.798911873493871411e-03,-1.066333095857308066e-02,-1.156175087282184169e-02,-1.249398510528343040e-02,-1.345961175613292517e-02,-1.445776108796744189e-02,-1.548689593146462470e-02,-1.654496840866812035e-02,-1.763133612486954965e-02,-1.875467496394145339e-02,-1.995524773833633539e-02,-2.104161339609031747e-02,7.785964619814523147e+00,1.022720358374856331e-10,-7.785964624964186953e+00,2.104161354434649911e-02,1.995524786390325336e-02,1.875467495596515322e-02,1.763133607856899598e-02,1.654496835613350134e-02,1.548689587993907525e-02,1.445776103812734283e-02,1.345961170770652165e-02,1.249398505806702947e-02,1.156175082698287712e-02,1.066333091426592723e-02,9.798911830820836166e-03,8.968575851437740956e-03,8.172361992767957634e-03,7.410282427303909944e-03,6.682315385048762275e-03,5.988388212888622400e-03,5.328358328921294768e-03,4.701995886844444715e-03,4.108969642959436203e-03,3.548836280924766180e-03,3.021032878993284727e-03,2.524872015721549550e-03,2.059539031284389130e-03,1.624091082064539658e-03,1.217457794714694791e-03,8.384435143209204022e-04,4.857313425714340988e-04,5.279816984869710635e-03
-5.285217451257473269e-03,-5.187722966785230294e-04,-8.915829964160617779e-04,-1.289061899594230471e-03,-1.712537235678892071e-03,-2.163209718632909829e-03,-2.642148641276483283e-03,-3.150289573290698027e-03,-3.688433426588831176e-03,-4.257246909933669332e-03,-4.857264653289442534e-03,-5.488893542696711252e-03,-6.152420056636730486e-03,-6.848021583233402688e-03,-7.575782721431328394e-03,-8.335717213553063554e-03,-9.127795065346021308e-03,-9.951971993642418773e-03,-1.080821375387998502e-02,-1.169650011936353672e-02,-1.261678164597433011e-02,-1.356884847914947151e-02,-1.455206420681754917e-02,-1.556495579028419236e-02,-1.660485863157453584e-02,-1.766867360825303407e-02,-1.875903754067384521e-02,-1.990992584219450010e-02,-2.108209387944968288e-02,7.785555648348140956e+00,1.024441509371167306e-10,-7.785555652764935886e+00,2.108209440025987647e-02,1.990992556560682372e-02,1.875903725118785448e-02,1.766867340711661752e-02,1.660485850138291100e-02,1.556495570280343535e-02,1.455206414234128630e-02,1.356884842656343702e-02,1.261678159960920483e-02,1.169650007655876137e-02,1.080821371348419761e-02,9.951971955082948920e-03,9.127795028476149569e-03,8.335717178368512101e-03,7.575782687885185100e-03,6.848021551402854942e-03,6.152420026581801454e-03,5.488893514498566044e-03,4.857264626990736266e-03,4.257246885672691557e-03,3.688433404464073855e-03,3.150289553451652257e-03,2.642148623796282403e-03,2.163209703661198025e-03,1.712537223324066358e-03,1.289061889954398570e-03,8.915829895266201783e-04,5.187722925174408518e-04,5.285217450306869090e-03
-5.291464831536855061e-03,-5.506294217739107896e-04,-9.428186023625746400e-04,-1.358108135975130476e-03,-1.797842188935538021e-03,-2.263230119686147034e-03,-2.755343102495075303e-03,-3.275111962890096037e-03,-3.823325947587056378e-03,-4.400632452458506233e-03,-5.007538049053641971e-03,-5.644411508022767303e-03,-6.311489928242776902e-03,-7.008889536296913046e-03,-7.736623156455022313e-03,-8.494626622481411815e-03,-9.282796208486916376e-03,-1.010103798139146310e-02,-1.094932700080032510e-02,-1.182776839125677937e-02,-1.273664226081110823e-02,-1.367639965824394600e-02,-1.464755949598944666e-02,-1.565044756861819208e-02,-1.668475515875859558e-02,-1.774911775933539146e-02,-1.884158293287395425e-02,-1.995970190872021696e-02,-2.097750779913715863e-02,7.785213118444231917e+00,1.026888655389906484e-10,-7.785213125653545063e+00,2.097750825891334450e-02,1.995970161212240121e-02,1.884158266202374740e-02,1.774911757814234131e-02,1.668475504430489212e-02,1.565044749338310656e-02,1.464755944149619821e-02,1.367639961409658836e-02,1.273664222182071398e-02,1.182776835508480076e-02,1.094932696644909838e-02,1.010103794843423761e-02,9.282796176757753676e-03,8.494626592006497556e-03,7.736623127326474648e-03,7.008889508583736674e-03,6.311489901944450538e-03,5.644411483240244914e-03,5.007538025884533846e-03,4.400632430975735809e-03,3.823325928004056226e-03,3.275111945226559171e-03,2.755343086926551836e-03,2.263230106319997267e-03,1.797842177906279785e-03,1.358108127402043791e-03,9.428185963465295560e-04,5.506294184071132804e-04,5.291464830531758881e-03
-5.298448358134662424e-03,-5.812765415104454618e-04,-9.921118484476063905e-04,-1.424549477818860864e-03,-1.879953735745313811e-03,-2.359546128012493093e-03,-2.864403004798014157e-03,-3.395453802246321123e-03,-3.953479565052100790e-03,-4.539111745845971109e-03,-5.152831621139352704e-03,-5.794971091780965963e-03,-6.465716195892400216e-03,-7.165115404835930082e-03,-7.893095718437478925e-03,-8.649490702542020348e-03,-9.434085785916961758e-03,-1.024668702890841644e-02,-1.108721956849440492e-02,-1.195585993787244734e-02,-1.285320061841433922e-02,-1.378043211725046499e-02,-1.473949943430406112e-02,-1.573312112037912255e-02,-1.676436642806870478e-02,-1.783491276012498863e-02,-1.893912441490281859e-02,-2.004051185088347523e-02,-2.083123601174033043e-02,7.784781876690756164e+00,1.030047167254169647e-10,-7.784781883702169836e+00,2.083123601561672270e-02,2.004051194395506039e-02,1.893912444384379667e-02,1.783491275657917569e-02,1.676436641252314341e-02,1.573312109987643273e-02,1.473949941105865032e-02,1.378043209214629972e-02,1.285320059222428736e-02,1.195585991119755935e-02,1.108721954181346621e-02,1.024668700254125972e-02,9.434085760174156302e-03,8.649490677497592012e-03,7.893095694226843692e-03,7.165115381532983704e-03,6.465716173600762930e-03,5.794971070608238330e-03,5.152831601191638217e-03,4.539111727274255763e-03,3.953479548007037513e-03,3.395453786817670579e-03,2.864402991123900233e-03,2.359546116240154347e-03,1.879953725970496571e-03,1.424549470148538588e-03,9.921118429318343066e-04,5.812765381287154530e-04,5.298448356903058196e-03
-5.306058227139883940e-03,-6.106808212993246115e-04,-1.039414230903055363e-03,-1.488325650765722971e-03,-1.958802789068229532e-03,-2.452082329181532686e-03,-2.969249163421510025e-03,-3.511235398440556727e-03,-4.078818784350009968e-03,-4.672620497806783367e-03,-5.293102525689852809e-03,-5.940565330691382345e-03,-6.615147112569360992e-03,-7.316826920993929791e-03,-8.045435250162409971e-03,-8.800677666461382415e-03,-9.582179545366822579e-03,-1.038956299191364993e-02,-1.122256995618342405e-02,-1.208124704083450227e-02,-1.296620438750538222e-02,-1.387894612617800345e-02,-1.482222508419915076e-02,-1.580024912368330550e-02,-1.681821216419710982e-02,-1.787964983025754420e-02,-1.897744953238183346e-02,-2.006459995878370067e-02,-2.076121833165431307e-02,7.784055951973618548e+00,1.034205636582920048e-10,-7.784055958510771589e+00,2.076121802105019079e-02,2.006460012044136362e-02,1.897744973004364052e-02,1.787964996559986489e-02,1.681821223860016645e-02,1.580024915651641673e-02,1.482222509232505175e-02,1.387894612053466870e-02,1.296620437449357184e-02,1.208124702404695175e-02,1.122256993759696182e-02,1.038956297257209900e-02,9.582179525858445027e-03,8.800677647109411000e-03,8.045435230992582787e-03,7.316826902246868596e-03,6.615147094392928410e-03,5.940565313197218242e-03,5.293102509003029879e-03,4.672620482161329684e-03,4.078818769868259968e-03,3.511235385222924010e-03,2.969249151653600895e-03,2.452082318954946615e-03,1.958802780518771082e-03,1.488325643985261145e-03,1.039414225942981995e-03,6.106808182265602378e-04,5.306058226081287153e-03
-5.314186580187188480e-03,-6.388039714126139386e-04,-1.084669013990587462e-03,-1.549365219249034540e-03,-2.034305395816467417e-03,-2.540743468504232192e-03,-3.069775911041691153e-03,-3.622341961753236354e-03,-4.199222263561511875e-03,-4.801035757460991871e-03,-5.428234883533986956e-03,-6.081099486048430203e-03,-6.759730393624494363e-03,-7.464044603337394342e-03,-8.193775547860958353e-03,-8.948484327537699692e-03,-9.727591286462571388e-03,-1.053044198837462149e-02,-1.135642705123736731e-02,-1.220517971913682650e-02,-1.307687418016644301e-02,-1.397263235064434561e-02,-1.489499924024055739e-02,-1.584833239808458236e-02,-1.683869926204171336e-02,-1.787237526678523911e-02,-1.895101944033573960e-02,-2.005642964704932099e-02,-2.079325939438086274e-02,7.783400189040844630e+00,1.040859644181208351e-10,-7.783400195195917526e+00,2.079325900669737673e-02,2.005642978968459264e-02,1.895101966137468369e-02,1.787237543293521483e-02,1.683869936076462168e-02,1.584833244803935184e-02,1.489499926065012379e-02,1.397263235462965075e-02,1.307687417549267296e-02,1.220517970996084015e-02,1.135642703975889810e-02,1.053044197565207278e-02,9.727591273090320165e-03,8.948484313711538990e-03,8.193775533788654267e-03,7.464044589158166237e-03,6.759730379513355022e-03,6.081099472188086774e-03,5.428234870132169106e-03,4.801035744664879611e-03,4.199222251491269500e-03,3.622341950667451720e-03,3.069775901045461181e-03,2.540743459741384540e-03,2.034305388456627249e-03,1.549365213378747861e-03,1.084669009667034879e-03,6.388039687555968626e-04,5.314186579288834172e-03
-5.322728962040468650e-03,-6.656043487648820789e-04,-1.127814376301368307e-03,-1.607589446642714330e-03,-2.106366940181064219e-03,-2.625418544885127058e-03,-3.165854481845285090e-03,-3.728625446893776493e-03,-4.314521939996491216e-03,-4.924170702313342314e-03,-5.558028043990713429e-03,-6.216369999504609521e-03,-6.899279602025537410e-03,-7.606632302149829786e-03,-8.338081935962343011e-03,-9.093052062581062633e-03,-9.870741429442322565e-03,-1.067015823976013959e-02,-1.149020581400118750e-02,-1.232985084303598114e-02,-1.318841042592819486e-02,-1.406598621624384308e-02,-1.496403928621961067e-02,-1.588603029956680082e-02,-1.683799004709627192e-02,-1.782908448522742620e-02,-1.887335835132608261e-02,-1.999442971905394245e-02,-2.089439239755384869e-02,7.782318398577747764e+00,1.044361072922966368e-10,-7.782318404236212572e+00,2.089439214875344480e-02,1.999442984603349779e-02,1.887335848895950463e-02,1.782908457521169970e-02,1.683799009573484773e-02,1.588603032227489317e-02,1.496403929457412567e-02,1.406598621721845237e-02,1.318841042326787671e-02,1.232985083839397908e-02,1.149020580812029624e-02,1.067015823289197730e-02,9.870741421715690730e-03,9.093052054059814690e-03,8.338081926832862853e-03,7.606632292427345683e-03,6.899279591908260602e-03,6.216369989226326088e-03,5.558028033691831890e-03,4.924170692198792491e-03,4.314521930292919069e-03,3.728625437816149822e-03,3.165854473580558080e-03,2.625418537554962805e-03,2.106366933902373978e-03,1.607589441612308767e-03,1.127814372557856080e-03,6.656043464319292375e-04,5.322728961232411037e-03
-5.331586246950291083e-03,-6.910400052504321123e-04,-1.168787999369380777e-03,-1.662918081968478654e-03,-2.174888815807496899e-03,-2.705988019380834927e-03,-3.257340280679929447e-03,-3.829911156781961191e-03,-4.424507827341473375e-03,-5.041775846698093658e-03,-5.682191495472757072e-03,-6.346049117318936124e-03,-7.033442825317728214e-03,-7.744242230387309196e-03,-8.478062675826932362e-03,-9.234232340260309715e-03,-1.001176228958321722e-02,-1.080933222171875062e-02,-1.162531553026171886e-02,-1.245788309646129154e-02,-1.330524410238483404e-02,-1.416609648102695566e-02,-1.504035333487108508e-02,-1.593017240662519124e-02,-1.684131035048357442e-02,-1.778529287417240229e-02,-1.878516285130467714e-02,-1.989036506636198895e-02,-2.099807074113762065e-02,7.781729212363432069e+00,1.044366725266345874e-10,-7.781729217579425040e+00,2.099807081179758811e-02,1.989036510914623038e-02,1.878516279214960047e-02,1.778529280699482976e-02,1.684131030144305277e-02,1.593017237631075972e-02,1.504035331795120639e-02,1.416609647238228908e-02,1.330524409839809949e-02,1.245788309466549712e-02,1.162531552908703351e-02,1.080933222021066183e-02,1.001176228726314947e-02,9.234232336796554391e-03,8.478062671282746154e-03,7.744242224851760614e-03,7.033442818871196538e-03,6.346049110241502866e-03,5.682191487956780515e-03,5.041775839083241333e-03,4.424507819827393738e-03,3.829911149550717375e-03,3.257340273965507026e-03,2.705988013314071083e-03,2.174888810580930757e-03,1.662918077689130945e-03,1.168787996089912934e-03,6.910400030427595909e-04,5.331586245848247280e-03
