-3.591528116575481988e-15,-2.759648285090635089e-05,-7.695401523225551578e-05,-1.427837232340104998e-04,-2.203507711798073122e-04,-3.054751752398564106e-04,-3.945263922998385256e-04,-4.844121171906157555e-04,-5.725618764749413128e-04,-6.569060118550183389e-04,-7.358506478710169496e-04,-8.082492668350519174e-04,-8.733714135577995072e-04,-9.308689663128973807e-04,-9.807402580769165185e-04,-1.023291986128544231e-03,-1.059098379615958097e-03,-1.088956298899771552e-03,-1.113833459463151390e-03,-1.134804319834726086e-03,-1.152962589031435170e-03,-1.169286542418043057e-03,-1.184401184617149549e-03,-1.198094772350971615e-03,-1.208208444165944154e-03,-1.207908259017544117e-03,-1.179354681457517665e-03,-1.084785596724121073e-03,-9.166771489503844350e-04,-4.611823828325434249e-02,-1.286659011818687137e+00,-4.611823840770989946e-02,-9.166754516369834960e-04,-1.084784932049338846e-03,-1.179354458521731513e-03,-1.207908200567119061e-03,-1.208208442970107321e-03,-1.198094788132497007e-03,-1.184401202571688447e-03,-1.169286557402393623e-03,-1.152962599676661190e-03,-1.134804326416112563e-03,-1.113833463380443228e-03,-1.088956300017426132e-03,-1.059098380327609321e-03,-1.023291986969579806e-03,-9.807402598703360980e-04,-9.308689697013778491e-04,-8.733714190286758633e-04,-8.082492746281687637e-04,-7.358506582062088533e-04,-6.569060248606505004e-04,-5.725618919746391922e-04,-4.844121349990744563e-04,-3.945264122607069872e-04,-3.054751963696765264e-04,-2.203507948504153206e-04,-1.427837498278483087e-04,-7.695404126347523029e-05,-2.759650965505270996e-05,-2.551435581907290917e-11
7.112366251504909087e-16,-2.665063160501245608e-05,-7.382141884834810507e-05,-1.359888183661995403e-04,-2.082421133792061729e-04,-2.862818789249651358e-04,-3.664115800800929815e-04,-4.455228315815339471e-04,-5.210749800342523788e-04,-5.910696545839205437e-04,-6.540209084066814227e-04,-7.089215750963355142e-04,-7.552063200230406392e-04,-7.927117328097709609e-04,-8.216335634927476872e-04,-8.424807387939856756e-04,-8.560251273044966469e-04,-8.632449114656590150e-04,-8.652574492577259913e-04,-8.632341185369901693e-04,-8.582832568281139468e-04,-8.512752697900933391e-04,-8.425621789181613613e-04,-8.315128392951069008e-04,-8.157852258784126231e-04,-7.905261962832775546e-04,-7.491456827379214256e-04,-6.912778295196167488e-04,-6.437724226504570879e-04,-4.580653942719692395e-02,-1.268105585985253914e+00,-4.580653953165247927e-02,-6.437715048330794332e-04,-6.912770331696169168e-04,-7.491451695766145752e-04,-7.905258916427512078e-04,-8.157850458710841357e-04,-8.315127288910165171e-04,-8.425621066944638526e-04,-8.512752186485908479e-04,-8.582832179105191056e-04,-8.632340873135982418e-04,-8.652574238498973724e-04,-8.632448898234640344e-04,-8.560251103484992768e-04,-8.424807259789848790e-04,-8.216335548897786556e-04,-7.927117284104948786e-04,-7.552063198519266482e-04,-7.089215790707830214e-04,-6.540209163222385214e-04,-5.910696662782015040e-04,-5.210749951556599771e-04,-4.455228497672611768e-04,-3.664116011163872158e-04,-2.862819015673739170e-04,-2.082421389239547810e-04,-1.359888471023505858e-04,-7.382144728383102303e-05,-2.665066090333772370e-05,-2.815092223999032806e-11
1.309521067971441965e-14,-2.540815249720039873e-05,-6.979343527536811809e-05,-1.273973077502671240e-04,-1.931377259045286704e-04,-2.626048745838858306e-04,-3.320493260169921079e-04,-3.983632671858633803e-04,-4.590555499747487819e-04,-5.122212785699511647e-04,-5.565066100621258310e-04,-5.910694271392211846e-04,-6.155363821982555439e-04,-6.299566642976733855e-04,-6.347525861595485625e-04,-6.306666319628607270e-04,-6.187040061828002341e-04,-6.000688495979202702e-04,-5.760909964085993151e-04,-5.481386721108653243e-04,-5.175112692200577180e-04,-4.853074977801616341e-04,-4.522747820217189879e-04,-4.186864826584719285e-04,-3.844175940358306870e-04,-3.497059925229410726e-04,-3.176663770853502267e-04,-2.991075017042665180e-04,-3.172852154467165064e-04,-4.534462665991378927e-02,-1.249473736394608014e+00,-4.534462677500128436e-02,-3.172848659507288005e-04,-2.991070017866834935e-04,-3.176659268568637895e-04,-3.497056469485698704e-04,-3.844173428280417415e-04,-4.186863007029761191e-04,-4.522746473012602408e-04,-4.853073948123520082e-04,-5.175111882395680429e-04,-5.481386069324366977e-04,-5.760909439676657751e-04,-6.000688064959052576e-04,-6.187039723583951517e-04,-6.306666060807118723e-04,-6.347525677251348447e-04,-6.299566526666300348e-04,-6.155363768927573156e-04,-5.910694277214030568e-04,-5.565066161466979133e-04,-5.122212894220984705e-04,-4.590555652423094352e-04,-3.983632863841443661e-04,-3.320493486166486291e-04,-2.626048991536933906e-04,-1.931377536938628722e-04,-1.273973390384063042e-04,-6.979346637794891541e-05,-2.540818447303752441e-05,-3.081596208678177851e-11
3.196661685356261273e-15,-2.383585459167438143e-05,-6.477112458576198863e-05,-1.168132812950075858e-04,-1.747154344524442723e-04,-2.339688676507739075e-04,-2.907872548445593341e-04,-3.420833355815581719e-04,-3.854389103058785196e-04,-4.190689613605838929e-04,-4.417806604646258226e-04,-4.529280016654282232e-04,-4.523626563208565932e-04,-4.403815251072772108e-04,-4.176712767711872332e-04,-3.852498387466249397e-04,-3.444044684600203188e-04,-2.966256813597412112e-04,-2.435361221984691515e-04,-1.868142607731534954e-04,-1.281161888683733652e-04,-6.900892472905435782e-05,-1.095374546711443131e-05,4.456843541349349291e-05,9.560895098610112941e-05,1.387362244115088877e-04,1.675117867891116885e-04,1.728952054213181433e-04,1.516490680661952695e-04,-4.484198089893975947e-02,-1.230760465216321542e+00,-4.484198101514369483e-02,1.516491805273467719e-04,1.728954583750004492e-04,1.675120898375834222e-04,1.387365117814075982e-04,9.560919757871551294e-05,4.456863866295068810e-05,-1.095357978104886942e-05,-6.900878927204937008e-05,-1.281160776120254807e-04,-1.868141692750128341e-04,-2.435360476132786972e-04,-2.966256201587282038e-04,-3.444044202907566021e-04,-3.852498017261445085e-04,-4.176712499369284598e-04,-4.403815075808194951e-04,-4.523626470655638804e-04,-4.529279999424028549e-04,-4.417806655159714491e-04,-4.190689724968632915e-04,-3.854389266402359973e-04,-3.420833564882581543e-04,-2.907872796453483608e-04,-2.339688949810326234e-04,-1.747154651873146503e-04,-1.168133157200199057e-04,-6.477115900189837905e-05,-2.383588991514053873e-05,-3.424054182549207681e-11
6.717391400068439822e-15,-2.189744301094183852e-05,-5.864641738613615880e-05,-1.040229890562223945e-04,-1.526241058371021787e-04,-1.998563791981051996e-04,-2.419157965151547129e-04,-2.757592839279085148e-04,-2.990691055941461715e-04,-3.102110150292342744e-04,-3.081870312950677968e-04,-2.925837039011586205e-04,-2.635166223244785055e-04,-2.215718690752009612e-04,-1.677450444509710759e-04,-1.033783518494413994e-04,-3.009619308292146855e-05,5.026016845448462445e-05,1.356978614998251981e-04,2.241349818631471758e-04,3.134539771237117994e-04,4.015304283710319916e-04,4.862036416018681445e-04,5.651234166046056884e-04,6.353663622011875012e-04,6.927138092717045198e-04,7.307327214837334300e-04,7.417325231625550991e-04,7.257583032318493110e-04,-4.426150407606677106e-02,-1.211958907494367743e+00,-4.426150419229601951e-02,7.257583317366034237e-04,7.417326351398384476e-04,7.307329025512468434e-04,6.927140199218060485e-04,6.353665730425596403e-04,5.651236120922231015e-04,4.862038156548901396e-04,4.015305797674256771e-04,3.134541067976344408e-04,2.241350913236989095e-04,1.356979522137494176e-04,5.026024310484690505e-05,-3.009613404373820411e-05,-1.033783067334228395e-04,-1.677450118432090992e-04,-2.215718476429248684e-04,-2.635166110664232536e-04,-2.925837015581422146e-04,-3.081870367599584895e-04,-3.102110274030445841e-04,-2.990691239897827480e-04,-2.757593074824895435e-04,-2.419158243828056082e-04,-1.998564099125431370e-04,-1.526241402051292662e-04,-1.040230273633923307e-04,-5.864645576448006443e-05,-2.189748249997714412e-05,-3.833539020080267701e-11
-1.947769202870208716e-15,-1.955304975953075890e-05,-5.130078515771141663e-05,-8.879230294793569872e-05,-1.264795678941861914e-04,-1.597017854369645398e-04,-1.846599740054398822e-04,-1.983828049007627797e-04,-1.986848249168754466e-04,-1.841181036388297651e-04,-1.539183038938756257e-04,-1.079461922935433249e-04,-4.662553995775191307e-05,2.912161290576087413e-05,1.179413052163295200e-04,2.181145454773127795e-04,3.276234709451569804e-04,4.442151304077154167e-04,5.654606808858948092e-04,6.888067808139483605e-04,8.116146000270874766e-04,9.311804279339783857e-04,1.044731554694167466e-03,1.149393938773515811e-03,1.242131048864768619e-03,1.319605142166467571e-03,1.377540433489995650e-03,1.408135568452218919e-03,1.388009179239535484e-03,-4.360779173198281455e-02,-1.193061570456636300e+00,-4.360779184802732189e-02,1.388009168640458313e-03,1.408135611149167327e-03,1.377540539288514901e-03,1.319605293375870209e-03,1.242131222845358970e-03,1.149394117308031107e-03,1.044731725790788712e-03,9.311805846880724657e-04,8.116147390166625342e-04,6.888069008042733282e-04,5.654607814411880679e-04,4.442152133492544702e-04,3.276235364278803908e-04,2.181145952238356528e-04,1.179413407146577553e-04,2.912163554578614533e-05,-4.662552874082522003e-05,-1.079461911511255673e-04,-1.539183114802047600e-04,-1.841181187812379258e-04,-1.986848465771635930e-04,-1.983828320985606131e-04,-1.846600058179603820e-04,-1.597018202043843857e-04,-1.264796065135816334e-04,-8.879234561115544391e-05,-5.130082795734417812e-05,-1.955309366320160530e-05,-4.273509887978144128e-11
-3.630179924024590221e-15,-1.675875080133946635e-05,-4.260387400502546953e-05,-7.086411461373377796e-05,-9.586044017371921772e-05,-1.128852474413105655e-04,-1.181710807977237945e-04,-1.088500750044936807e-04,-8.290536808845758859e-05,-3.911565148681343806e-05,2.300601269194894882e-05,1.032779352442766974e-04,2.009189602208052289e-04,3.146198024720700537e-04,4.426151670509463620e-04,5.827550583074690010e-04,7.325732913460152734e-04,8.893506699084851447e-04,1.050169715018877542e-03,1.211957366548457871e-03,1.371512749137378945e-03,1.525521069369499896e-03,1.670567084287338799e-03,1.803192483229616380e-03,1.920108339722307808e-03,2.018786592305492691e-03,2.098695911182939244e-03,2.162977862980945340e-03,2.208843861054798907e-03,-4.284643909891006075e-02,-1.174059764216047963e+00,-4.284643921457798044e-02,2.208843858934717019e-03,2.162977884745061891e-03,2.098695981822048390e-03,2.018786710024039407e-03,1.920108489549477576e-03,1.803192648120462149e-03,1.670567250406767776e-03,1.525521226642763753e-03,1.371512891591731079e-03,1.211957491051471672e-03,1.050169819743656738e-03,8.893507561887805529e-04,7.325733587496691124e-04,5.827551086804438896e-04,4.426152018656513004e-04,3.146198232703793091e-04,2.009189686988897827e-04,1.032779330552100611e-04,2.300600115609161000e-05,-3.911567105570768615e-05,-8.290539447479341323e-05,-1.088501069680756356e-04,-1.181711174805541789e-04,-1.128852872543384400e-04,-9.586048373214604845e-05,-7.086416220411853595e-05,-4.260392172633501243e-05,-1.675879949447449391e-05,-4.757219417656985416e-11
-1.574532604992073814e-15,-1.346609379501511293e-05,-3.241216921642418522e-05,-4.995579386480935788e-05,-6.030406978540679350e-05,-5.872681649569423679e-05,-4.151864091575963728e-05,-5.951241747079519251e-06,4.978268410385684739e-05,1.266326509134956327e-04,2.247594552159930953e-04,3.436088040547381761e-04,4.819881911597226343e-04,6.381455794409827270e-04,8.098482140491327502e-04,9.944596029198681658e-04,1.189012165868533893e-03,1.390272320542411746e-03,1.594793963312930024e-03,1.798955511944928809e-03,1.998975742239067141e-03,2.190905964230587671e-03,2.370602943595208345e-03,2.533699492621039814e-03,2.675599075149123762e-03,2.791476869919200243e-03,2.876031754837931123e-03,2.923002503849390227e-03,2.926867412759825982e-03,-4.201674571768698740e-02,-1.154941909130286604e+00,-4.201674583248449224e-02,2.926867397857968456e-03,2.923002516971723308e-03,2.876031816401334804e-03,2.791476978550307825e-03,2.675599217613970973e-03,2.533699652772549923e-03,2.370603107205514204e-03,2.190906120786187752e-03,1.998975884656754159e-03,1.798955636137486089e-03,1.594794067084631325e-03,1.390272404937109574e-03,1.189012230515699986e-03,9.944596496490477194e-04,8.098482443168238815e-04,6.381455951286578443e-04,4.819881940786516217e-04,3.436087958740494108e-04,2.247594376051688381e-04,1.266326251807186123e-04,4.978265171628332153e-05,-5.951279762154114417e-06,-4.151868344646515718e-05,-5.872686201257356492e-05,-6.030411905449863802e-05,-4.995584693193817413e-05,-3.241222235579946376e-05,-1.346614802471787255e-05,-5.303375560971115843e-11
4.917670003851126737e-15,-9.621657614452931717e-06,-2.056774585343411690e-05,-2.575681387026766342e-05,-1.930274333382907270e-05,3.519041088670231410e-06,4.631702077751917446e-05,1.116392265124365943e-04,2.010376010365090213e-04,3.151396956108491743e-04,4.537263464488884568e-04,6.158139239204329929e-04,7.997397384216786698e-04,1.003249040502769002e-03,1.223581815112411222e-03,1.457557252967348407e-03,1.701653205767135121e-03,1.952077104909565389e-03,2.204823756779543398e-03,2.455714027558829685e-03,2.700407097314862920e-03,2.934378461214319847e-03,3.152858337424145618e-03,3.350735907181033937e-03,3.522469410313578547e-03,3.662148668498085499e-03,3.764205979757379028e-03,3.827085904843211678e-03,3.863739610365346522e-03,-4.105242114075924320e-02,-1.135691674293513032e+00,-4.105242125595820468e-02,3.863739615066474897e-03,3.827085934958179489e-03,3.764206059120086406e-03,3.662148791515973043e-03,3.522469562423555939e-03,3.350736072635951066e-03,3.152858502998781218e-03,2.934378616901229392e-03,2.700407236672407521e-03,2.455714147114242130e-03,2.204823854621527912e-03,1.952077182377791667e-03,1.701653262676365921e-03,1.457557291397749630e-03,1.223581836899341121e-03,1.003249047451195211e-03,7.997397327032720188e-04,6.158139072958753596e-04,4.537263205519649623e-04,3.151396620555829697e-04,2.010375611222704403e-04,1.116391814051011927e-04,4.631697132915363335e-05,3.518989059367490235e-06,-1.930279878016539705e-05,-2.575687286453329922e-05,-2.056780472532498613e-05,-9.621717384810865581e-06,-5.858926679317560948e-11
-1.786575444875926344e-15,-5.166658088341007440e-06,-6.897154587967926909e-06,2.073366936866313792e-06,2.769968701004169032e-05,7.466830352277544630e-05,1.464513411308897284e-04,2.453710143780259839e-04,3.726730795710090846e-04,5.286078047377906763e-04,7.125170261108922792e-04,9.229258166843813671e-04,1.157637297955330102e-03,1.413829011686847797e-03,1.688149070202260571e-03,1.976810063646887092e-03,2.275678226126084600e-03,2.580354639203316994e-03,2.886244242834026807e-03,3.188606853962256890e-03,3.482582380358055507e-03,3.763180481338260566e-03,4.025225936712896815e-03,4.263265330498601166e-03,4.471500880170026920e-03,4.644005970470037326e-03,4.775962062408878328e-03,4.868360934442012011e-03,4.940232765514362967e-03,-3.999462334420522680e-02,-1.116307443224289653e+00,-3.999462345604598568e-02,4.940232776839970086e-03,4.868361006833531873e-03,4.775962184867190916e-03,4.644006127725407509e-03,4.471501054938216424e-03,4.263265508104296941e-03,4.025226106002232837e-03,3.763180634593793830e-03,3.482582513073628414e-03,3.188606963957013249e-03,2.886244329389471910e-03,2.580354704161829521e-03,2.275678270119313798e-03,1.976810089073285925e-03,1.688149079207692388e-03,1.413829006440676245e-03,1.157637280593195803e-03,9.229257890634740696e-04,7.125169899456426648e-04,5.286077615073853098e-04,3.726730306538254128e-04,2.453709608283777613e-04,1.464512839746108866e-04,7.466824434693760532e-05,2.769962477287748331e-05,2.073301493424415526e-06,-6.897219657791588132e-06,-5.166723921449069626e-06,-6.467790335967261994e-11
-1.268717796836307810e-14,-3.661647424201344703e-08,8.789523290538003852e-06,3.390710168131149532e-05,8.131066056301077677e-05,1.556114958500163722e-04,2.601010316947878487e-04,3.968250318769211971e-04,5.666670135826912605e-04,7.694393212963491352e-04,1.003980372533425786e-03,1.268256557173398288e-03,1.559467311626781816e-03,1.874151820631744098e-03,2.208295696480993414e-03,2.557435881356184479e-03,2.916761767414779646e-03,3.281210133378727883e-03,3.645550905995701210e-03,4.004459615794776425e-03,4.352570480473078041e-03,4.684500809522002679e-03,4.994833107658762719e-03,5.278040155007509768e-03,5.528362607730348890e-03,5.739778166268607457e-03,5.906661558535220360e-03,6.027365753352758454e-03,6.108890148690093724e-03,-3.878797843251158284e-02,-1.096778261738416305e+00,-3.878797854607185513e-02,6.108890218686102713e-03,6.027365889645988628e-03,5.906661741269289556e-03,5.739778368440209833e-03,5.528362810201886690e-03,5.278040345103212835e-03,4.994833277801990351e-03,4.684500955480622869e-03,4.352570600423119260e-03,4.004459709788745284e-03,3.645550974710799058e-03,3.281210179870472365e-03,2.916761793025768670e-03,2.557435888970073165e-03,2.208295688485736180e-03,1.874151799490591033e-03,1.559467279557875258e-03,1.268256516075269916e-03,1.003980324066650054e-03,7.694392668394518103e-04,5.666669545549745182e-04,3.968249691770169008e-04,2.601009662074405329e-04,1.556114289989474209e-04,8.131059125816852973e-05,3.390702976429141313e-05,8.789452119617284509e-06,-3.668822873845525856e-08,-7.053910589454670879e-11
-4.685325478287483136e-15,5.838905712181883048e-06,2.669943152387808244e-05,7.014999265241581364e-05,1.421911879252984318e-04,2.473169472869780547e-04,3.885884250253400507e-04,5.677189423819581013e-04,7.851682817481327875e-04,1.040244734790462047e-03,1.331213368226648319e-03,1.655408955361196977e-03,2.009352093913834014e-03,2.388867014029114055e-03,2.789199567929940074e-03,3.205133945678357438e-03,3.631106661624208809e-03,4.061316365980506896e-03,4.489828056748782284e-03,4.910669937823710501e-03,5.317919947910431516e-03,5.705774884474797484e-03,6.068582445935414779e-03,6.400778587401787997e-03,6.696558976544373168e-03,6.948776679924021857e-03,7.145665943422913405e-03,7.263297269560421016e-03,7.258071488869699550e-03,-3.748601195949907705e-02,-1.077102349423673999e+00,-3.748601207061064144e-02,7.258071608643668071e-03,7.263297488540636920e-03,7.145666193318252202e-03,6.948776924498320171e-03,6.696559199240835134e-03,6.400778780777530499e-03,6.068582607360983872e-03,5.705775013682318902e-03,5.317920046286875660e-03,4.910670007453404873e-03,4.489828100214629525e-03,4.061316387500613773e-03,3.631106663096763526e-03,3.205133930498139244e-03,2.789199538814629217e-03,2.388866973529043744e-03,2.009352044404177223e-03,1.655408898527284400e-03,1.331213305681670442e-03,1.040244667873967133e-03,7.851682115885844776e-04,5.677188699045303960e-04,3.885883507591227429e-04,2.473168725003836027e-04,1.421911115417661201e-04,7.014991418808616194e-05,2.669935422095143576e-05,5.838828285021496756e-06,-7.589183694998134777e-11
-3.776140641495451256e-15,1.253650036655055110e-05,4.705749527268363042e-05,1.112419527054824171e-04,2.110575314667488198e-04,3.508331713441819460e-04,5.333446083057571604e-04,7.599110768157701576e-04,1.030501450910228933e-03,1.343848180516476684e-03,1.697567435241341752e-03,2.088283871313165521e-03,2.511758520017819823e-03,2.963018317014952038e-03,3.436485830953944082e-03,3.926107897732834112e-03,4.425482033561127515e-03,4.927979784905276925e-03,5.426866674313572669e-03,5.915418880660437348e-03,6.387036994386956906e-03,6.835355789996409859e-03,7.254342626018574214e-03,7.638357692333749491e-03,7.982099615060975553e-03,8.280237756014488179e-03,8.526162845095946671e-03,8.707921345065063740e-03,8.782657036031871201e-03,-3.602396641716998360e-02,-1.057270219768056574e+00,-3.602396652800310406e-02,8.782657288377571092e-03,8.707921657308118069e-03,8.526163141779490723e-03,8.280238017011932322e-03,7.982099834351471038e-03,7.638357869302852057e-03,7.254342762306778894e-03,6.835355888681272224e-03,6.387037059350557378e-03,5.915418916250185510e-03,5.426866684141140248e-03,4.927979774316092881e-03,4.425482005034358027e-03,3.926107855030381427e-03,3.436485776999734926e-03,2.963018254213438049e-03,2.511758450632482070e-03,2.088283797047263066e-03,1.697567357406549321e-03,1.343848100248536820e-03,1.030501369048154522e-03,7.599109940413144651e-04,5.333445251668169837e-04,3.508330887895842395e-04,2.110574482153352444e-04,1.112418680322703989e-04,4.705741229390440067e-05,1.253641746330573514e-05,-8.125333793383010539e-11
-9.963330074164167272e-15,2.013903904596390897e-05,7.010678859536165555e-05,1.576579067207543178e-04,2.886823039102348262e-04,4.672903944119297451e-04,6.959113758882107606e-04,9.754027658463258060e-04,1.305169409813983217e-03,1.683290269090432709e-03,2.106651355227320832e-03,2.571083178490481125e-03,3.071501160139452832e-03,3.602047482757659083e-03,4.156232884602963085e-03,4.727077052474822766e-03,5.307246422229556712e-03,5.889188489250794453e-03,6.465262255811871084e-03,7.027865036947047311e-03,7.569556343670527654e-03,8.083178836446717336e-03,8.561970965441029549e-03,8.999644767728317771e-03,9.390328164289240068e-03,9.728010328923878194e-03,1.000423456284006175e-02,1.020074823207446114e-02,1.026924807616858004e-02,-3.443716398764395947e-02,-1.037264919982449740e+00,-3.443716409743258211e-02,1.026924827137021268e-02,1.020074849814832547e-02,1.000423482110711360e-02,9.728010551836597727e-03,9.390328342875441450e-03,8.999644900641397618e-03,8.561971055526447841e-03,8.083178888177170590e-03,7.569556362242553516e-03,7.027865027679549084e-03,6.465262223560341512e-03,5.889188439732588945e-03,5.307246358331810243e-03,4.727076977979942016e-03,4.156232802351222944e-03,3.602047395227245610e-03,3.071501069149632987e-03,2.571083085500726340e-03,2.106651261290663768e-03,1.683290175008671230e-03,1.305169316163418483e-03,9.754026730668741499e-04,6.959112841364292409e-04,4.672903045037403447e-04,2.886822142380493506e-04,1.576578164124522487e-04,7.010670048656405390e-05,2.013895149378659537e-05,-8.576319510253047063e-11
-7.339723447075119367e-15,2.873573880410838777e-05,9.610873063273890279e-05,2.099081672318420591e-04,3.758950444926042675e-04,5.979013161172700222e-04,8.779421123048325795e-04,1.216339233018965543e-03,1.611854096220116314e-03,2.061828407770192537e-03,2.562330875629322338e-03,3.108308281479173901e-03,3.693739298412712646e-03,4.311789435506922091e-03,4.954965483767845638e-03,5.615267887084191001e-03,6.284339481945257905e-03,6.953609103202230968e-03,7.614428745986816932e-03,8.258203132284269027e-03,8.876510640936042737e-03,9.461214144635670537e-03,1.000455875479891975e-02,1.049925139349248623e-02,1.093852569345846529e-02,1.131627347206898455e-02,1.162771444971460143e-02,1.187310520009937122e-02,1.206888242096626485e-02,-3.266838330774390897e-02,-1.017066417448120319e+00,-3.266838341696454151e-02,1.206888249959314763e-02,1.187310534074081762e-02,1.162771460643297755e-02,1.131627361000132719e-02,1.093852579584546174e-02,1.049925145547256182e-02,1.000455877765359623e-02,9.461214132663644735e-03,8.876510599835501364e-03,8.258203068039021016e-03,7.614428663510870721e-03,6.953609008574055880e-03,6.284339378017901601e-03,5.615267777396671517e-03,4.954965370985577738e-03,4.311789321606803588e-03,3.693739184794774671e-03,3.108308169268204219e-03,2.562330765453191966e-03,2.061828299967398068e-03,1.611853991057397503e-03,1.216339130654596826e-03,8.779420126232518815e-04,5.979012195901061560e-04,3.758949492520050062e-04,2.099080721214342284e-04,9.610863848502192858e-05,2.873564752284610800e-05,-8.935680629673994901e-11
-6.965131596481377585e-15,3.842217803263028343e-05,1.253431422346676025e-04,2.685385431278929438e-04,4.735823658285100157e-04,7.439612381848143344e-04,1.081201796957635686e-03,1.485009302449146265e-03,1.953415655154569497e-03,2.482935048313752655e-03,3.068725539328841581e-03,3.704754815263295448e-03,4.383968486397566561e-03,5.098459210848395665e-03,5.839634887249768244e-03,6.598384103178769888e-03,7.365236864008513004e-03,8.130518418034370781e-03,8.884493831993408447e-03,9.617500783719961505e-03,1.032006813162345514e-02,1.098301850229214428e-02,1.159755557241275679e-02,1.215534465924906007e-02,1.264862274898423747e-02,1.307046723105525013e-02,1.341566770921995971e-02,1.368433693071638597e-02,1.389479015044869925e-02,-3.075673563493541707e-02,-9.966648722091244750e-01,-3.075673574124815346e-02,1.389479012714422979e-02,1.368433696189809597e-02,1.341566775553991279e-02,1.307046726450570781e-02,1.264862275399440857e-02,1.215534463034448689e-02,1.159755551067885582e-02,1.098301841251638801e-02,1.032006801969545876e-02,9.617500655767908038e-03,8.884493693015943494e-03,8.130518273810246818e-03,7.365236716895075253e-03,6.598383956375682841e-03,5.839634742732318154e-03,5.098459070042997074e-03,4.383968350163377700e-03,3.704754684184326588e-03,3.068725413510808506e-03,2.482934927813509191e-03,1.953415539697236566e-03,1.485009191597949987e-03,1.081201690399744703e-03,7.439611362695967497e-04,4.735822662947303599e-04,2.685384446763769070e-04,1.253430472856640818e-04,3.842208452678268736e-05,-9.111973724379787698e-11
-1.171572604555248809e-14,4.930027772966907515e-05,1.581082024077651478e-04,3.341302571057630857e-04,5.826877890273574750e-04,9.068477373745552003e-04,1.307566379913485677e-03,1.783844273741530886e-03,2.332890516971615480e-03,2.950294542327053932e-03,3.630203704213920066e-03,4.365504919095862871e-03,5.148008685018270331e-03,5.968633770020758192e-03,6.817590775041166770e-03,7.684562674335444071e-03,8.558880183861770907e-03,9.429689465996074840e-03,1.028610941532652132e-02,1.111737575769987212e-02,1.191297038630580001e-02,1.266273864414672011e-02,1.335700901413194169e-02,1.398675851623218218e-02,1.454393582605565706e-02,1.502221741723445796e-02,1.541886951618072488e-02,1.573979181061941485e-02,1.600954701871515340e-02,-2.863170218151900315e-02,-9.760443436713557297e-01,-2.863170229097677932e-02,1.600954699087120403e-02,1.573979177005981056e-02,1.541886946463873719e-02,1.502221734355940926e-02,1.454393572345479176e-02,1.398675838402323353e-02,1.335700885607837146e-02,1.266273846640988444e-02,1.191297019550202098e-02,1.111737556020252551e-02,1.028610921581598649e-02,9.429689269597581885e-03,8.558879992417132987e-03,7.684562490080638214e-03,6.817590599246539651e-03,5.968633603206652261e-03,5.148008527392293823e-03,4.365504770619440741e-03,3.630203564361533450e-03,2.950294410615986532e-03,2.332890392763747531e-03,1.783844156172343862e-03,1.307566268324246092e-03,9.068476316547915278e-04,5.826876868208138993e-04,3.341301567823095481e-04,1.581081061438338597e-04,4.930018320164282659e-05,-9.222742448217191580e-11
-2.070229838252446442e-15,6.147826287727421214e-05,1.947203466493552769e-04,4.072997488634398644e-04,7.042113978220363238e-04,1.088020076222268387e-03,1.559021807460826345e-03,2.115416356802252845e-03,2.753488952263719383e-03,3.467799415063097315e-03,4.251376960390922458e-03,5.095918946101314975e-03,5.991991946447920367e-03,6.929233529557375301e-03,7.896553073394178487e-03,8.882329903585551439e-03,9.874606813654982981e-03,1.086127673025545116e-02,1.183026009669583579e-02,1.276967081697109180e-02,1.366797076866644103e-02,1.451412002709272057e-02,1.529774874828412727e-02,1.600941940980878456e-02,1.664113232515961049e-02,1.718735601113413614e-02,1.764695502157281187e-02,1.802669557425717189e-02,1.834762474917672748e-02,-2.632528540794165650e-02,-9.551878597816858552e-01,-2.632528551467760991e-02,1.834762469578921085e-02,1.802669547653964338e-02,1.764695488142172669e-02,1.718735583147784976e-02,1.664113211036907097e-02,1.600941916690740846e-02,1.529774848652149834e-02,1.451411975529197547e-02,1.366797049501232778e-02,1.276967054766315300e-02,1.183025983581075316e-02,1.086127648223898443e-02,9.874606579112824717e-03,8.882329683769210962e-03,7.896552868435879891e-03,6.929233339143517009e-03,5.991991770094210953e-03,5.095918782679937850e-03,4.251376808981211300e-03,3.467799274640095963e-03,2.753488821582604149e-03,2.115416234713249008e-03,1.559021692835562203e-03,1.088019968547541613e-03,7.042112948033810854e-04,4.072996484578966098e-04,1.947202510125776997e-04,6.147816935322611420e-05,-9.100648208117123605e-11
