1.393014850056267559e-18,1.983762882273033705e-18,3.201257081336235739e-18,4.325649091876053007e-18,5.354888301168988707e-18,6.287624131832356974e-18,7.123111961101183041e-18,7.861130514580607250e-18,8.501910497940285403e-18,9.046073363066229761e-18,9.494579682159088999e-18,9.848687833670890942e-18,1.010992194786296297e-17,1.028004790179523175e-17,1.036105802542562175e-17,1.035516611828295181e-17,1.026481155718492226e-17,1.009267572282497069e-17,9.841713830300340569e-18,9.515202432720666074e-18,9.116807750162406321e-18,8.650671950231694098e-18,8.121508204942223861e-18,7.534689331204315355e-18,6.896295467346576479e-18,6.213081547821570322e-18,5.492276443865167544e-18,4.741281921812825486e-18,3.972628538553391105e-18,3.326771206350105964e-18,-6.466519481546104007e-25,-3.326772624189211966e-18,-3.972629871906091966e-18,-4.741283131511634150e-18,-5.492277524439865190e-18,-6.213082408329126368e-18,-6.896296240226871527e-18,-7.534689968431690088e-18,-8.121508632784041948e-18,-8.650672221972318804e-18,-9.116808023696219717e-18,-9.515202700696635459e-18,-9.841714150544047218e-18,-1.009267614445055405e-17,-1.026481181119374878e-17,-1.035516630883280421e-17,-1.036105826238991126e-17,-1.028004800779017445e-17,-1.010992210769255488e-17,-9.848687970901791911e-18,-9.494579646119026364e-18,-9.046073251222009790e-18,-8.501910383473597501e-18,-7.861130248965231709e-18,-7.123111471491512935e-18,-6.287623719559500024e-18,-5.354887936303355709e-18,-4.325648624613605173e-18,-3.201256826849650707e-18,-1.983762780321407589e-18,-1.393014765087402138e-18
1.375461337146100493e-18,1.874325786652138059e-18,3.027930303733137058e-18,4.095735921945175360e-18,5.075261283728143504e-18,5.964738891125157013e-18,6.763026287432931418e-18,7.469528301758528209e-18,8.084128449508773590e-18,8.607130673912508550e-18,9.039209874059940511e-18,9.381372159889609874e-18,9.634923972313233340e-18,9.801449057979342953e-18,9.882794778539520921e-18,9.881067936064719485e-18,9.798640181082783636e-18,9.638164512463818634e-18,9.402605531142768644e-18,9.095279750771535162e-18,8.719910656153465805e-18,8.280692110328935487e-18,7.782350896995592336e-18,7.230195436473418162e-18,6.630126922066461120e-18,5.988588952564121898e-18,5.312380809721516113e-18,4.608387038636512275e-18,3.888565178393360634e-18,3.292668587072540579e-18,-8.404289319731564733e-25,-3.292670117943380318e-18,-3.888566501849103482e-18,-4.608388313743946303e-18,-5.312381864149416745e-18,-5.988589770340980904e-18,-6.630127842095432142e-18,-7.230196448184384449e-18,-7.782351805198105497e-18,-8.280692791152213569e-18,-8.719911205799915874e-18,-9.095280175903592928e-18,-9.402605907923496962e-18,-9.638164758452140719e-18,-9.798640136441386906e-18,-9.881068065023316854e-18,-9.882795058633367560e-18,-9.801449208770459357e-18,-9.634924059665184963e-18,-9.381372154816234311e-18,-9.039209631663035578e-18,-8.607130412386453897e-18,-8.084128446851051896e-18,-7.469528389452934828e-18,-6.763026128286909819e-18,-5.964738562952604013e-18,-5.075260938256559565e-18,-4.095735355663459174e-18,-3.027929911465709849e-18,-1.874325622439789415e-18,-1.375461212897948937e-18
1.354591468617083268e-18,1.768182926261189691e-18,2.859585489813463334e-18,3.872135174087848566e-18,4.802986311964680472e-18,5.650013757103625245e-18,6.411729861775436593e-18,7.087211690273746551e-18,7.676036177838897318e-18,8.178224463601490715e-18,8.594195238037686739e-18,8.924726733173783718e-18,9.170926823119259903e-18,9.334211106895871170e-18,9.416290075686698711e-18,9.419164761950735608e-18,9.345131426390612877e-18,9.196795728481230753e-18,8.977097057166868264e-18,8.689340391604558116e-18,8.337236783199617171e-18,7.924946891359977679e-18,7.457120318665762624e-18,6.938921893604469419e-18,6.376037388860928460e-18,5.774656895902871728e-18,5.141398127583186468e-18,4.483243093250652836e-18,3.811773026462834508e-18,3.266056933238659698e-18,-8.136502711280100928e-25,-3.266058103587005250e-18,-3.811773774670235943e-18,-4.483243816574312158e-18,-5.141398888905281814e-18,-5.774657633264177584e-18,-6.376038081576471118e-18,-6.938922647669197741e-18,-7.457121282176819157e-18,-7.924947961594540802e-18,-8.337237602150558508e-18,-8.689340960467453377e-18,-8.977097570669176904e-18,-9.196795999888463119e-18,-9.345131317598609763e-18,-9.419164551293730856e-18,-9.416289714473921572e-18,-9.334210658293201588e-18,-9.170926486677750569e-18,-8.924726583698428755e-18,-8.594195066505860985e-18,-8.178224304397383839e-18,-7.676036298830702123e-18,-7.087212068886610484e-18,-6.411730184405254887e-18,-5.650014020405415040e-18,-4.802986696927738336e-18,-3.872135446125942397e-18,-2.859585752200023871e-18,-1.768183202715274484e-18,-1.354591561834756523e-18
1.330967030694085184e-18,1.665600807832349032e-18,2.696668695929347628e-18,3.655468933423153330e-18,4.538853066829931236e-18,5.344393763908630233e-18,6.070307813852085355e-18,6.715387959646796640e-18,7.278942474118078335e-18,7.760742365547729737e-18,8.160977386450459343e-18,8.480219836670316999e-18,8.719395717442840065e-18,8.879763799929682870e-18,8.962902807449393323e-18,8.970705861465345874e-18,8.905382997284140862e-18,8.769472078943393118e-18,8.565855604979895346e-18,8.297783959810036709e-18,7.968902127461125023e-18,7.583276059534319956e-18,7.145414443999388707e-18,6.660278774819263405e-18,6.133282246397605952e-18,5.570288436574311107e-18,4.977594678436531882e-18,4.362023605903377503e-18,3.735331817362146928e-18,3.236833792837204891e-18,-1.110865204308646516e-24,-3.236835245825989151e-18,-3.735332396135762897e-18,-4.362024080431587875e-18,-4.977595375550274531e-18,-5.570289286578899105e-18,-6.133282923296414274e-18,-6.660279388050931538e-18,-7.145415247861482443e-18,-7.583276806214772485e-18,-7.968902560413584647e-18,-8.297784392140371657e-18,-8.565856024763269715e-18,-8.769472224454324519e-18,-8.905382840047473113e-18,-8.970705410781764454e-18,-8.962902265036806999e-18,-8.879763336911993107e-18,-8.719395336651022134e-18,-8.480219632620345885e-18,-8.160977258622307355e-18,-7.760742331303878732e-18,-7.278942602526053873e-18,-6.715388167329144044e-18,-6.070307927914207791e-18,-5.344393720900278037e-18,-4.538853113034872621e-18,-3.655469192578213347e-18,-2.696669184715115689e-18,-1.665601367341176464e-18,-1.330967289572155645e-18
1.305095177141897930e-18,1.566788103861349261e-18,2.539534130383658619e-18,3.446236326134433741e-18,4.283500133028236380e-18,5.048647578874459606e-18,5.739646101810665519e-18,6.355044883878934492e-18,6.893918780822312099e-18,7.355818816458443884e-18,7.740730900690988814e-18,8.049041304169608079e-18,8.281508903780968725e-18,8.439244729277141564e-18,8.523698965558894533e-18,8.536653508364449883e-18,8.480221627284090693e-18,8.356855026522809618e-18,8.169353445437336370e-18,7.920879808845881407e-18,7.614975279131422272e-18,7.255571749809799447e-18,6.846999400013881785e-18,6.393982117876051860e-18,5.901619138335014479e-18,5.375354805087938163e-18,4.820892642410038687e-18,4.244131738177137384e-18,3.657127947406004600e-18,3.199279079193007334e-18,-1.830181800725241474e-24,-3.199281401228570879e-18,-3.657128807531823611e-18,-4.244132505149744017e-18,-4.820893446810323531e-18,-5.375355569167806493e-18,-5.901619571201860354e-18,-6.393982334777160307e-18,-6.846999745316588631e-18,-7.255571897371770743e-18,-7.614975145794438878e-18,-7.920879774152812635e-18,-8.169353221879500671e-18,-8.356854590479859516e-18,-8.480221363331974444e-18,-8.536653291342813659e-18,-8.523699011955879636e-18,-8.439244856479471091e-18,-8.281508781029548041e-18,-8.049041146218819373e-18,-7.740730733124592727e-18,-7.355818681584442054e-18,-6.893918680350965754e-18,-6.355044813267003397e-18,-5.739646056252362047e-18,-5.048647400695310531e-18,-4.283499931044748037e-18,-3.446236273638056622e-18,-2.539534228922820370e-18,-1.566788316030868264e-18,-1.305095292059485513e-18
1.277434290974089727e-18,1.471901913721957727e-18,2.388452576676574060e-18,3.244823741629482660e-18,4.037427296976596004e-18,4.763382013906616988e-18,5.420448204358477868e-18,6.006969110914834938e-18,6.521818982270263527e-18,6.964356874987755472e-18,7.334387856789087835e-18,7.632130208106386721e-18,7.858188825331893900e-18,8.013534824915719057e-18,8.099491981108902905e-18,8.117727763470991995e-18,8.070250290566040509e-18,7.959410612518097920e-18,7.787906499016297276e-18,7.558790449386773107e-18,7.275475926944243769e-18,6.941740897068508323e-18,6.561725996713106199e-18,6.139923382245656521e-18,5.681156392265645879e-18,5.190555417450160658e-18,4.673500859444246094e-18,4.135645806569610115e-18,3.589122985050260750e-18,3.173386370172984684e-18,-2.500176441632103923e-24,-3.173389135362818236e-18,-3.589123728470673945e-18,-4.135646888162272671e-18,-4.673501985384533269e-18,-5.190556292491250139e-18,-5.681156775959604503e-18,-6.139923396718084821e-18,-6.561726030846834071e-18,-6.941740896569598482e-18,-7.275475837251845070e-18,-7.558790404628876104e-18,-7.787906297352769067e-18,-7.959410353587313986e-18,-8.070250285829413026e-18,-8.117727636702440440e-18,-8.099491820857620155e-18,-8.013534617660766322e-18,-7.858188424065613338e-18,-7.632129742072746132e-18,-7.334387261275449797e-18,-6.964356242040397966e-18,-6.521818451773442747e-18,-6.006968787242543891e-18,-5.420448070612565622e-18,-4.763382018910830867e-18,-4.037427440125929768e-18,-3.244823981281379672e-18,-2.388452728555834719e-18,-1.471901978071321622e-18,-1.277434309682892141e-18
1.248394511518223199e-18,1.381052637956703456e-18,2.243619817720091561e-18,3.051516826109146645e-18,3.801009634606909263e-18,4.489057077363523935e-18,5.113251435629227627e-18,5.671764670755663399e-18,6.163300449581012888e-18,6.587051443536003406e-18,6.942663004274472477e-18,7.230202126508095763e-18,7.450131557371418652e-18,7.603289834348699816e-18,7.690876886646133004e-18,7.714443671184681403e-18,7.675886465127730924e-18,7.577444621290749255e-18,7.421700613121456751e-18,7.211581875520922068e-18,6.950360962997795325e-18,6.641653966615681503e-18,6.289414640791545298e-18,5.897924392789012427e-18,5.471782406868789163e-18,5.015913971389553133e-18,4.535602662962416157e-18,4.036719046770218993e-18,3.530946249639031789e-18,3.157413985839286111e-18,-1.748900708732942963e-24,-3.157414821663872848e-18,-3.530945161646483999e-18,-4.036718883118891815e-18,-4.535602725188892956e-18,-5.015914124860892255e-18,-5.471782641317039170e-18,-5.897924583482219495e-18,-6.289414695666313009e-18,-6.641653959838759274e-18,-6.950360970700017500e-18,-7.211581855263014081e-18,-7.421700486945483025e-18,-7.577444351515884265e-18,-7.675886278639002259e-18,-7.714443399981582203e-18,-7.690876446472566995e-18,-7.603289297089056154e-18,-7.450130958677312230e-18,-7.230201634823883255e-18,-6.942662621005560429e-18,-6.587051059854802143e-18,-6.163300127212067197e-18,-5.671764455013193636e-18,-5.113251161432326566e-18,-4.489056752668569479e-18,-3.801009290163026194e-18,-3.051516631819828164e-18,-2.243619735651355583e-18,-1.381052576008555504e-18,-1.248394488763076061e-18
1.218341292864089824e-18,1.294306890008364563e-18,2.105161544436727859e-18,2.866507143108211472e-18,3.574506907711000323e-18,4.225998972016277385e-18,4.818442908895579099e-18,5.349870952359868559e-18,5.818843863575060164e-18,6.224411455904924453e-18,6.566078761947212932e-18,6.843776757956735282e-18,7.057837219701808054e-18,7.208973230221305259e-18,7.298263848362417119e-18,7.327142568093097599e-18,7.297389240370840642e-18,7.211124278079649718e-18,7.070805883559330509e-18,6.879227146357009632e-18,6.639512428971104355e-18,6.355112514430044216e-18,6.029797054913394927e-18,5.667645450229188461e-18,5.273037376288563108e-18,4.850651599928748432e-18,4.405441441071834071e-18,3.942653084591825586e-18,3.472982484032828967e-18,3.134227983958978079e-18,-6.663988603445317675e-25,-3.134226980256092056e-18,-3.472979817791087175e-18,-3.942651325504414205e-18,-4.405440072310935835e-18,-4.850650607696101423e-18,-5.273036797816442227e-18,-5.667645122403453073e-18,-6.029796735977395480e-18,-6.355112270836894891e-18,-6.639512351559085175e-18,-6.879226961448612027e-18,-7.070805557172913443e-18,-7.211123850987201728e-18,-7.297388926047579768e-18,-7.327142399181057341e-18,-7.298263619501561052e-18,-7.208973056874125673e-18,-7.057837162285485351e-18,-6.843776869645171402e-18,-6.566079050232792278e-18,-6.224411645618105120e-18,-5.818843942761131993e-18,-5.349870892893850261e-18,-4.818442568100525155e-18,-4.225998578890026785e-18,-3.574506625664486439e-18,-2.866507093862473995e-18,-2.105161578944473638e-18,-1.294306838234831900e-18,-1.218341251225219226e-18
1.187598266080529180e-18,1.211693898260155607e-18,1.973143136935329004e-18,2.689904751901762051e-18,3.358077761860703157e-18,3.974415070285837076e-18,4.536275628897188617e-18,5.041580540608348906e-18,5.488772771831986937e-18,5.876780914786517239e-18,6.204987502083806559e-18,6.473201546100158083e-18,6.681634612030671611e-18,6.830881252611990772e-18,6.921903102163118074e-18,6.956016519740937004e-18,6.934882460875218560e-18,6.860498187201743392e-18,6.735191756328790661e-18,6.561615834619172802e-18,6.342741525114812030e-18,6.081851319110840770e-18,5.782530731062990159e-18,5.448659424451609119e-18,5.084400410269732345e-18,4.694189096611555482e-18,4.282668060244762453e-18,3.854583127173056261e-18,3.419746561508030221e-18,3.115104069047352662e-18,-7.004080282102533171e-25,-3.115103819214466495e-18,-3.419744687841122288e-18,-3.854581466916227565e-18,-4.282666763787255611e-18,-4.694188138172193561e-18,-5.084399688383378363e-18,-5.448658896669249469e-18,-5.782530241772605341e-18,-6.081850880392709264e-18,-6.342741315622151337e-18,-6.561615645616756580e-18,-6.735191609792507253e-18,-6.860498161953385763e-18,-6.934882570501200184e-18,-6.956016727297048175e-18,-6.921903195650726588e-18,-6.830881354951394407e-18,-6.681634819003934751e-18,-6.473201813345552907e-18,-6.204987765175755502e-18,-5.876781027109838476e-18,-5.488772843606923184e-18,-5.041580562993173805e-18,-4.536275544073362862e-18,-3.974415057350092871e-18,-3.358077907698646293e-18,-2.689905007524162341e-18,-1.973143230018373977e-18,-1.211693780027466159e-18,-1.187598190974376041e-18
1.156450862775830358e-18,1.133209630835515911e-18,1.847576391963355863e-18,2.521747623776753578e-18,3.151791954725866443e-18,3.734408643957891955e-18,4.266885039032945830e-18,4.747057081186100149e-18,5.173272778157282083e-18,5.544359148239984461e-18,5.859592755394410445e-18,6.118673978725420577e-18,6.321704100543487452e-18,6.469166073794174280e-18,6.561908432104440758e-18,6.601131805348377547e-18,6.588377330039205893e-18,6.525516749550103122e-18,6.414744407447373546e-18,6.258568641024607722e-18,6.059803226065431910e-18,5.821558625035602232e-18,5.547232372404257258e-18,5.240499794226038053e-18,4.905306045239049543e-18,4.545866623899143198e-18,4.166646602687397863e-18,3.772380626964319577e-18,3.372274570897658099e-18,3.102938768029130783e-18,-6.003583717926117013e-25,-3.102939190378906181e-18,-3.372273935484622618e-18,-3.772379682605578620e-18,-4.166645716426196438e-18,-4.545865902289439037e-18,-4.905305466082017900e-18,-5.240499362461428078e-18,-5.547231903707186519e-18,-5.821558138919307889e-18,-6.059802874646876748e-18,-6.258568306351445662e-18,-6.414744148381288410e-18,-6.525516628171859702e-18,-6.588377354178946631e-18,-6.601131896142008351e-18,-6.561908417172046461e-18,-6.469165990013827383e-18,-6.321703977680265764e-18,-6.118673889418452075e-18,-5.859592670542382912e-18,-5.544358962195439182e-18,-5.173272567511352969e-18,-4.747056861010178174e-18,-4.266884802076378531e-18,-3.734408399691248010e-18,-3.151791802029416760e-18,-2.521747606182950973e-18,-1.847576350941580760e-18,-1.133209576464359429e-18,-1.156450859962325006e-18
1.125148868118063272e-18,1.058821448685231170e-18,1.728425990554808726e-18,2.362009151727070272e-18,2.955639125260223428e-18,3.505989629333134689e-18,4.010302066663867865e-18,4.466350275344750035e-18,4.872408060960359203e-18,5.227218918613084218e-18,5.529968637029266709e-18,5.780261317286686721e-18,5.978097622212598890e-18,6.123856091254841071e-18,6.218276689878411768e-18,6.262446657259106680e-18,6.257788117573221778e-18,6.206046533463017736e-18,6.109280570484153154e-18,5.969851866500284426e-18,5.790414009554031282e-18,5.573901502598732092e-18,5.323517233265472107e-18,5.042718438234572692e-18,4.735202204092529379e-18,4.404893499685918238e-18,4.055906140248039211e-18,3.692537501332569018e-18,3.323641029837140130e-18,3.085608865343640783e-18,-7.233243305503525635e-25,-3.085609838900388736e-18,-3.323641189931631383e-18,-3.692537103572426971e-18,-4.055905509505152734e-18,-4.404892792472766131e-18,-4.735201525614061760e-18,-5.042717915145529442e-18,-5.323516786701757595e-18,-5.573901131589384113e-18,-5.790413683920681328e-18,-5.969851540834032656e-18,-6.109280276386234332e-18,-6.206046307856156666e-18,-6.257787969342120019e-18,-6.262446417866744135e-18,-6.218276256532799739e-18,-6.123855650322498723e-18,-5.978097220667318101e-18,-5.780260905382469711e-18,-5.529968219702168695e-18,-5.227218526715977515e-18,-4.872407680358234586e-18,-4.466349851787316414e-18,-4.010301635867868918e-18,-3.505989237150313968e-18,-2.955638867446785854e-18,-2.362009000515606176e-18,-1.728425936698346236e-18,-1.058821477990003441e-18,-1.125148886945718097e-18
1.093909795609355319e-18,9.884717824858435667e-19,1.615616222035718361e-18,2.210608033703086039e-18,2.769541041982443780e-18,3.289087958657135179e-18,3.766467017372600574e-18,4.199410807953005347e-18,4.586137511697120101e-18,4.925323341344281244e-18,5.216077274206287256e-18,5.457918799558496706e-18,5.650757381364011917e-18,5.794874239583331842e-18,5.890905833156428670e-18,5.939829349908494611e-18,5.942949599273427051e-18,5.901886397492172065e-18,5.818562618268199170e-18,5.695192495053750585e-18,5.534268592831807663e-18,5.338548048072779318e-18,5.111036537633450628e-18,4.854967769132392141e-18,4.573777356573802719e-18,4.271066020353994153e-18,3.950506257829447106e-18,3.615722620007772993e-18,3.275384069619218236e-18,3.065738262478986804e-18,-4.740742898511674072e-25,-3.065738831322742559e-18,-3.275384101660947077e-18,-3.615722302408020719e-18,-3.950505694923932334e-18,-4.271065374141866569e-18,-4.573776815683799601e-18,-4.854967378643380584e-18,-5.111036191466884083e-18,-5.338547666340551365e-18,-5.534268097732106310e-18,-5.695192022870351446e-18,-5.818562224286143881e-18,-5.901886163418944530e-18,-5.942949495584008154e-18,-5.939829142414500844e-18,-5.890905493964199106e-18,-5.794873979456976821e-18,-5.650757208930722297e-18,-5.457918474186352926e-18,-5.216076837163500638e-18,-4.925322992939332666e-18,-4.586137278832557666e-18,-4.199410602183035504e-18,-3.766466803284324367e-18,-3.289087769455287371e-18,-2.769540948795658590e-18,-2.210607941120304065e-18,-1.615616207774809938e-18,-9.884718054112109413e-19,-1.093909753301689948e-18
1.062921396021259667e-18,9.220825110934800865e-19,1.509037622863200513e-18,2.067416842861636774e-18,2.593362051085407784e-18,3.083566057259815417e-18,3.535243949521706230e-18,3.946105757887856422e-18,4.314330659979849088e-18,4.638542364320754980e-18,4.917785998296089753e-18,5.151507305739355237e-18,5.339533495210502458e-18,5.482055506794725190e-18,5.579611751813195246e-18,5.633073360521260230e-18,5.643630587981033814e-18,5.612779617291554786e-18,5.542309004802773551e-18,5.434286743434145403e-18,5.291046178278814104e-18,5.115169947879518137e-18,4.909471843542511647e-18,4.676974064226270218e-18,4.420879674811702264e-18,4.144543552571225426e-18,3.851419889718344419e-18,3.545080777797937849e-18,3.234097945002974841e-18,3.054992884626183174e-18,-7.502960421726549210e-26,-3.054992817856466140e-18,-3.234097622571581256e-18,-3.545080341778488715e-18,-3.851419320995790903e-18,-4.144542925096773798e-18,-4.420879109536531763e-18,-4.676973560273763015e-18,-4.909471303860502636e-18,-5.115169309271240078e-18,-5.291045434802333237e-18,-5.434285996375649003e-18,-5.542308310941684681e-18,-5.612779165893512676e-18,-5.643630388951725561e-18,-5.633073145855176535e-18,-5.579611494222353959e-18,-5.482055386133622585e-18,-5.339533555789500264e-18,-5.151507344586543966e-18,-4.917786018575822378e-18,-4.638542474435911254e-18,-4.314330850594157739e-18,-3.946105967402004330e-18,-3.535244123000491543e-18,-3.083566146726931542e-18,-2.593362163974787565e-18,-2.067416982192936142e-18,-1.509037788609216283e-18,-9.220826351767830165e-19,-1.062921396916008008e-18
1.032344759832797199e-18,8.595584557263275970e-19,1.408552611261611373e-18,1.932269319823104957e-18,2.426917546753596931e-18,2.889228536996913891e-18,3.316431783528854362e-18,3.706231013714254251e-18,4.056781302555188626e-18,4.366667269347508039e-18,4.634881997855102809e-18,4.860807640889122248e-18,5.044197685068817711e-18,5.185159920225445865e-18,5.284140478267183020e-18,5.341909066767148898e-18,5.359545000089861052e-18,5.338423662850683552e-18,5.280202195228904992e-18,5.186805392368091211e-18,5.060411036341773887e-18,4.903432900174204294e-18,4.718501877946439023e-18,4.508443907490651344e-18,4.276254018158859515e-18,4.025073722109219081e-18,3.758156252557407650e-18,3.478931291787472647e-18,3.195654085696896012e-18,3.044788265434557539e-18,-1.923843322991671850e-25,-3.044788520982082295e-18,-3.195654042398796130e-18,-3.478930997383358697e-18,-3.758155748923854475e-18,-4.025072974697188195e-18,-4.276253140654105812e-18,-4.508443105838737864e-18,-4.718501173739171291e-18,-4.903432282452006318e-18,-5.060410515113404682e-18,-5.186804919513211975e-18,-5.280201805308974148e-18,-5.338423452254444202e-18,-5.359544956380479600e-18,-5.341909021549958434e-18,-5.284140436895563128e-18,-5.185160005037519596e-18,-5.044197875477988630e-18,-4.860807842487181165e-18,-4.634882271357021264e-18,-4.366667671720052776e-18,-4.056781756531717362e-18,-3.706231425171601588e-18,-3.316432139015911879e-18,-2.889228751497143047e-18,-2.426917668861738525e-18,-1.932269440595677305e-18,-1.408552662347551994e-18,-8.595584795645733430e-19,-1.032344766847087404e-18
1.002316811273924138e-18,8.007901175695966574e-19,1.313999398555413608e-18,1.804965813237043238e-18,2.269981272524002767e-18,2.705831064767212659e-18,3.109774098903223552e-18,3.479521959001857117e-18,3.813218929221057484e-18,4.109422493413484895e-18,4.367084461309804905e-18,4.585533045948429137e-18,4.764456229052745962e-18,4.903885672845802156e-18,5.004181112483178766e-18,5.066015890162661947e-18,5.090362710856538123e-18,5.078479927806432177e-18,5.031897104770379522e-18,4.952399965763425861e-18,4.842015397309038910e-18,4.702994539968274784e-18,4.537794464863828120e-18,4.349057545407436307e-18,4.139586010223400642e-18,3.912309954853368005e-18,3.670198598968443724e-18,3.416127303441392475e-18,3.157739543596513612e-18,3.030662438147705767e-18,1.116901146694228628e-25,-3.030662384394983301e-18,-3.157739427908400940e-18,-3.416126885212831365e-18,-3.670198089892201741e-18,-3.912309390057636194e-18,-4.139585474056930225e-18,-4.349057173286451579e-18,-4.537794219887428146e-18,-4.702994339977070835e-18,-4.842015247000710773e-18,-4.952399923022656208e-18,-5.031897243500697072e-18,-5.078480160219759242e-18,-5.090362891622570877e-18,-5.066015990196203586e-18,-5.004181187033346167e-18,-4.903885740972245162e-18,-4.764456211023481736e-18,-4.585532937537156180e-18,-4.367084366687728898e-18,-4.109422438547446268e-18,-3.813218913922706453e-18,-3.479521959495395924e-18,-3.109774125211846060e-18,-2.705831080714213814e-18,-2.269981267910928698e-18,-1.804965914458104422e-18,-1.313999441100787846e-18,-8.007900901637725343e-19,-1.002316824763640906e-18
9.729523409340254649e-19,7.456569242144939540e-19,1.225197893131388120e-18,1.685280944341627084e-18,2.122293907493827770e-18,2.533089462466299875e-18,2.914968769864476066e-18,3.265663647220776231e-18,3.583319143253118275e-18,3.866476433610047182e-18,4.114055997756204791e-18,4.325340884363032733e-18,4.499961380885350051e-18,4.637879841899871150e-18,4.739375688251358247e-18,4.805031288561012493e-18,4.835717745607858800e-18,4.832580962323503997e-18,4.797027145554555916e-18,4.730707614016665082e-18,4.635503510818348640e-18,4.513509108120567059e-18,4.367014857539698821e-18,4.198489981729575362e-18,4.010566339159264286e-18,3.806028742006545473e-18,3.587775773062356442e-18,3.358776407351433368e-18,3.126271854130191460e-18,3.025615599843618029e-18,3.625117565649034725e-25,-3.025615267634790029e-18,-3.126271674333776995e-18,-3.358776010088522522e-18,-3.587775474596454699e-18,-3.806028575966426526e-18,-4.010566249280194442e-18,-4.198489909932816017e-18,-4.367014889354130950e-18,-4.513509151125901709e-18,-4.635503487912454150e-18,-4.730707685400799329e-18,-4.797027401400553976e-18,-4.832581282016598060e-18,-4.835717981692508310e-18,-4.805031462742839273e-18,-4.739375799481508551e-18,-4.637879810227456325e-18,-4.499961178582236685e-18,-4.325340612430365078e-18,-4.114055761501670541e-18,-3.866476196050825587e-18,-3.583318853186099953e-18,-3.265663389343212124e-18,-2.914968646695392822e-18,-2.533089446647550632e-18,-2.122293873565909008e-18,-1.685281007403096781e-18,-1.225197950469488601e-18,-7.456569135141090350e-19,-9.729523663576377114e-19
9.443470201631709407e-19,6.940301011475041566e-19,1.141953790451661915e-18,1.572969112671409717e-18,1.983570298187906074e-18,2.370688460276417869e-18,2.731677833354463267e-18,3.064301280186886613e-18,3.366714840064729189e-18,3.637453027762596702e-18,3.875413803782921078e-18,4.079843200720064672e-18,4.250321325577537448e-18,4.386747935281180721e-18,4.489328315804813174e-18,4.558559426484866146e-18,4.595216001771851605e-18,4.600336517763023658e-18,4.575208816690354941e-18,4.521355173019054361e-18,4.440516265360794057e-18,4.334634338106830524e-18,4.205836210864598180e-18,4.056415918896363821e-18,3.888822418729513698e-18,3.705666421819657680e-18,3.509738515093622729e-18,3.304123229193866636e-18,3.096009283331802270e-18,3.021016566265258956e-18,1.535327794614101736e-25,-3.021016675258034489e-18,-3.096009582015935757e-18,-3.304123326581772563e-18,-3.509738602835368707e-18,-3.705666497544244835e-18,-3.888822413458388271e-18,-4.056415757240679088e-18,-4.205836159188765440e-18,-4.334634378132468052e-18,-4.440516282770952694e-18,-4.521355257739472316e-18,-4.575208990622055035e-18,-4.600336678394364031e-18,-4.595216116201944527e-18,-4.558559633730751602e-18,-4.489328618673952371e-18,-4.386748184343206879e-18,-4.250321486460347264e-18,-4.079843394818352089e-18,-3.875414086987740075e-18,-3.637453355666895394e-18,-3.366715028334225837e-18,-3.064301389264604515e-18,-2.731678028454934523e-18,-2.370688702742149760e-18,-1.983570414398430711e-18,-1.572969113104185820e-18,-1.141953723463047536e-18,-6.940300136981880117e-19,-9.443470075608161866e-19
9.165787448629864844e-19,6.457743270557161869e-19,1.064061240074029228e-18,1.467768279765598674e-18,1.853504405255221375e-18,2.218287953167854163e-18,2.559535207669273030e-18,2.875049134526305678e-18,3.163005767087466309e-18,3.421941448077830447e-18,3.650739596291235704e-18,3.848616923572929762e-18,4.015110416357142733e-18,4.150063778534918897e-18,4.253614159257164265e-18,4.326178763075437408e-18,4.368441516993766766e-18,4.381339101843880514e-18,4.366046749715116841e-18,4.323963519711796271e-18,4.256695865005728732e-18,4.166040226339028512e-18,4.053963886685677652e-18,3.922582049606546349e-18,3.774131732003374233e-18,3.610945073063357351e-18,3.435395629919721262e-18,3.249885823953511187e-18,3.061787967612509955e-18,3.007118251062114076e-18,-1.313819654202945944e-26,-3.007118572587344139e-18,-3.061788399803174538e-18,-3.249885994935059081e-18,-3.435395640360914722e-18,-3.610945146839307078e-18,-3.774131881844688241e-18,-3.922582073376301308e-18,-4.053963924870114599e-18,-4.166040251163344130e-18,-4.256695830453332964e-18,-4.323963528129817273e-18,-4.366046860009893816e-18,-4.381339218249805766e-18,-4.368441541603208691e-18,-4.326178814253366413e-18,-4.253614307848179960e-18,-4.150063992574512217e-18,-4.015110711194698002e-18,-3.848617326346684996e-18,-3.650740034200903419e-18,-3.421941910220238976e-18,-3.163006146019954109e-18,-2.875049481749447790e-18,-2.559535568519113293e-18,-2.218288272113589185e-18,-1.853504693438063914e-18,-1.467768442389229411e-18,-1.064061325938990949e-18,-6.457743952184203124e-19,-9.165787711836972842e-19
