1.577848962597272475e-12,3.170796958329447079e-13,1.000088900582341012e-12,1.000088900582341012e-12,9.938716516444401350e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.998668559774159803e-13,9.998668559774159803e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.939826739469026506e-13,9.490186414495838108e-13,5.960121285397690372e-12,3.730826758641114793e-11,-1.487019840595849018e-09,-1.627674239834675518e-08,3.624566656812433507e-07,5.653988401244092188e-06,-6.416938557185503100e-05,-1.377096783670372915e-03,5.593954777143195223e-03,1.223090009175548110e-01,5.593954781182297609e-03,-1.377096783251596790e-03,-6.416938750364309385e-05,5.653988260800879573e-06,3.624566948801088984e-07,-1.627672863158124983e-08,-1.487024281487947519e-09,3.731337461232442365e-11,5.954681192577027105e-12,9.425793479067579028e-13,1.006084104915316857e-12,9.937606293419776193e-13,9.877654250090017740e-13,1.000088900582341012e-12,9.999778782798784960e-13,9.998668559774159803e-13,9.998668559774159803e-13,1.005973082612854341e-12,1.005973082612854341e-12,1.005973082612854341e-12,1.005973082612854341e-12,1.005973082612854341e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.012190331550755218e-12,9.998668559774159803e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.000088900582341012e-12,1.006084104915316857e-12
1.573297048196309333e-12,3.232969447708455846e-13,9.998668559774159803e-13,9.937606293419776193e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006195127217779373e-12,1.006195127217779373e-12,1.006195127217779373e-12,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,1.000088900582341012e-12,9.938716516444401350e-13,9.938716516444401350e-13,9.876544027065392584e-13,9.361400543639319949e-13,5.954792214879489620e-12,3.738331866287580851e-11,-1.488943857097524415e-09,-1.630586399237188289e-08,3.629392040238599293e-07,5.661318355443256678e-06,-6.423366615160297499e-05,-1.377262284777414081e-03,5.595534904867527359e-03,1.223334908095725648e-01,5.595534909027866100e-03,-1.377262284422808847e-03,-6.423366809626962493e-05,5.661318222327516025e-06,3.629392294479671932e-07,-1.630586243805964841e-08,-1.488938305982401289e-09,3.738953591181370939e-11,5.967004668150366342e-12,9.368061881787070888e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,1.006195127217779373e-12,1.012079309248292702e-12,9.999778782798784960e-13,1.000088900582341012e-12,1.006084104915316857e-12,9.999778782798784960e-13,1.006195127217779373e-12
1.578959185621897632e-12,3.232969447708455846e-13,9.999778782798784960e-13,1.000088900582341012e-12,1.006195127217779373e-12,1.006195127217779373e-12,9.939826739469026506e-13,9.939826739469026506e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.937606293419776193e-13,9.937606293419776193e-13,9.937606293419776193e-13,9.937606293419776193e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.877654250090017740e-13,9.306999615432687278e-13,5.964007065983878420e-12,3.739564213844914775e-11,-1.489985024250017887e-09,-1.631456725270652441e-08,3.631563114669944525e-07,5.663638079411725812e-06,-6.426266359937926609e-05,-1.377461258271095446e-03,5.596939459098004832e-03,1.223573075278958644e-01,5.596939463313188590e-03,-1.377461257940026940e-03,-6.426266555226156640e-05,5.663637950181765746e-06,3.631563406658600002e-07,-1.631457124950941306e-08,-1.489985246294622812e-09,3.740163734278212360e-11,5.964118088286340935e-12,9.361400543639319949e-13,9.999778782798784960e-13,1.012301353853217734e-12,1.006084104915316857e-12,9.999778782798784960e-13,9.938716516444401350e-13,9.937606293419776193e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.937606293419776193e-13,9.999778782798784960e-13,9.937606293419776193e-13,1.006195127217779373e-12,1.006084104915316857e-12,9.999778782798784960e-13,1.006195127217779373e-12
1.572963981288921786e-12,3.109734691975063470e-13,1.006084104915316857e-12,9.999778782798784960e-13,1.006195127217779373e-12,9.937606293419776193e-13,9.937606293419776193e-13,9.937606293419776193e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006195127217779373e-12,9.999778782798784960e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.999778782798784960e-13,1.006084104915316857e-12,9.359180097590069636e-13,5.955458348694264714e-12,3.740707743560278686e-11,-1.490971568429699801e-09,-1.632259905015587265e-08,3.633634747535197107e-07,5.665702117352289235e-06,-6.429006192498754046e-05,-1.377601015238427706e-03,5.598317487820581029e-03,1.223806069306698774e-01,5.598317492088278335e-03,-1.377601014918461431e-03,-6.429006385944013857e-05,5.665701982793258651e-06,3.633634965138909934e-07,-1.632259793993284802e-08,-1.490977341589427851e-09,3.740696641330032435e-11,5.973221917088267219e-12,9.484635299372712325e-13,9.999778782798784960e-13,1.006084104915316857e-12,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006084104915316857e-12,9.999778782798784960e-13,1.006195127217779373e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006195127217779373e-12,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,1.006084104915316857e-12,9.938716516444401350e-13,9.999778782798784960e-13
1.573519092801234365e-12,3.174127627403322549e-13,1.006195127217779373e-12,9.877654250090017740e-13,9.876544027065392584e-13,1.006195127217779373e-12,1.006084104915316857e-12,1.006195127217779373e-12,9.999778782798784960e-13,1.006195127217779373e-12,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.937606293419776193e-13,9.937606293419776193e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,9.482414853323462012e-13,5.971556582551329484e-12,3.743905185871199137e-11,-1.491938794728753237e-09,-1.633016966096079159e-08,3.635625037690104477e-07,5.667578164447739653e-06,-6.431602198087027489e-05,-1.377699661061715375e-03,5.599634708268186323e-03,1.224033537652873260e-01,5.599634712568080097e-03,-1.377699660769504675e-03,-6.431602392464874640e-05,5.667578046097965228e-06,3.635625376308126988e-07,-1.633016144531040936e-08,-1.491932799524420261e-09,3.743916288101445389e-11,5.977440764581842814e-12,9.543477119677845621e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.938716516444401350e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.937606293419776193e-13,9.999778782798784960e-13
1.579625319436672726e-12,3.050892871669930173e-13,9.876544027065392584e-13,9.876544027065392584e-13,9.999778782798784960e-13,1.006195127217779373e-12,1.006084104915316857e-12,9.999778782798784960e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.999778782798784960e-13,1.006084104915316857e-12,9.486855745421962638e-13,5.985101303451756394e-12,3.743427789970610320e-11,-1.492585166573690003e-09,-1.633058577255042110e-08,3.636670118378759753e-07,5.667659617958342722e-06,-6.432933253108785721e-05,-1.377787635826743795e-03,5.600868372091061254e-03,1.224256655367167435e-01,5.600868376419043670e-03,-1.377787635557625734e-03,-6.432933448752287120e-05,5.667659489172471865e-06,3.636670423690091525e-07,-1.633057888916766842e-08,-1.492572954120419126e-09,3.742894882918790245e-11,5.960898441514927981e-12,9.360290320614694792e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.999778782798784960e-13,1.006084104915316857e-12,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.012301353853217734e-12,1.006084104915316857e-12,9.938716516444401350e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.877654250090017740e-13
1.580180430948985304e-12,3.174127627403322549e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.000088900582341012e-12,1.006195127217779373e-12,9.999778782798784960e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.999778782798784960e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.483525076348087168e-13,5.977662809186767845e-12,3.745037613356316797e-11,-1.493514645289906184e-09,-1.633766211206477692e-08,3.638574188613574734e-07,5.669340062408601000e-06,-6.435377566638145197e-05,-1.377845819771295055e-03,5.602124775837213910e-03,1.224481862433208779e-01,5.602124780225481437e-03,-1.377845819533041194e-03,-6.435377763014393793e-05,5.669339924740945946e-06,3.638574540554273540e-07,-1.633766699704608527e-08,-1.493521084583449010e-09,3.744970999974839287e-11,5.972333738668567094e-12,9.300338277284936339e-13,9.877654250090017740e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006195127217779373e-12,1.012301353853217734e-12,9.937606293419776193e-13,9.938716516444401350e-13
1.586619724491811212e-12,3.298472606161340082e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.362510766663945105e-13,5.981437567470493377e-12,3.745825871703800658e-11,-1.494139034718955372e-09,-1.633801605116502742e-08,3.639592627280308079e-07,5.669438170041729563e-06,-6.436697048339823368e-05,-1.377948457760069800e-03,5.603361257545569352e-03,1.224703510895058800e-01,5.603361261952710670e-03,-1.377948457516264824e-03,-6.436697244693867503e-05,5.669438023270245708e-06,3.639592774939970354e-07,-1.633802559908303920e-08,-1.494146140146312973e-09,3.745759258322323149e-11,5.987765838710856769e-12,9.425793479067579028e-13,9.877654250090017740e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.999778782798784960e-13,1.006084104915316857e-12,9.998668559774159803e-13,9.999778782798784960e-13,1.012301353853217734e-12,1.012190331550755218e-12,9.998668559774159803e-13
1.574629315825859521e-12,3.176348073452572862e-13,9.999778782798784960e-13,1.006084104915316857e-12,9.938716516444401350e-13,1.006084104915316857e-12,1.012190331550755218e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.999778782798784960e-13,1.006084104915316857e-12,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006084104915316857e-12,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.421352586969078402e-13,5.985323348056681425e-12,3.747213650484582104e-11,-1.495004120499743294e-09,-1.634476776146698285e-08,3.641373035323525187e-07,5.671111622640445660e-06,-6.439026170612649480e-05,-1.378029770709776614e-03,5.604539567260924393e-03,1.224915493033661429e-01,5.604539571682054522e-03,-1.378029770485733607e-03,-6.439026365723243828e-05,5.671111492744351779e-06,3.641373323981511589e-07,-1.634477642120657492e-08,-1.495016332953014171e-09,3.746503107748822003e-11,5.996203533698007959e-12,9.544587342702470778e-13,1.012190331550755218e-12,1.012190331550755218e-12,9.999778782798784960e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.876544027065392584e-13,9.876544027065392584e-13,9.938716516444401350e-13,1.006084104915316857e-12,9.998668559774159803e-13
1.575073405035709584e-12,3.238520562831581628e-13,1.006084104915316857e-12,9.999778782798784960e-13,9.999778782798784960e-13,1.006195127217779373e-12,1.012301353853217734e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.938716516444401350e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.483525076348087168e-13,5.993427976136445068e-12,3.746980503649410821e-11,-1.495546353424970221e-09,-1.634451818333104711e-08,3.642211237053771811e-07,5.671071610424682774e-06,-6.440135561724957824e-05,-1.378108632042351900e-03,5.605649382563471228e-03,1.225120416762862652e-01,5.605649387023570185e-03,-1.378108631835406328e-03,-6.440135757190823540e-05,5.671071480417566590e-06,3.642211712229226350e-07,-1.634450175203028266e-08,-1.495546353424970221e-09,3.745803667243308155e-11,5.980549389050793252e-12,9.481304630298836855e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.012190331550755218e-12,1.006084104915316857e-12,9.999778782798784960e-13,9.938716516444401350e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.938716516444401350e-13,9.938716516444401350e-13
1.581179631671147945e-12,3.240741008880831941e-13,9.937606293419776193e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.999778782798784960e-13,1.006084104915316857e-12,9.999778782798784960e-13,9.938716516444401350e-13,9.876544027065392584e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.420242363944453245e-13,5.976219519254755141e-12,3.745181942349518067e-11,-1.496077262075345971e-09,-1.634442403641855890e-08,3.643041537326752177e-07,5.671124261086291085e-06,-6.441260112555191597e-05,-1.378191319838517614e-03,5.606738282383672001e-03,1.225323508352443858e-01,5.606738286882295697e-03,-1.378191319648891522e-03,-6.441260307687990405e-05,5.671124128192595037e-06,3.643041883716335860e-07,-1.634440960351923877e-08,-1.496070822781803145e-09,3.745148635658779313e-11,5.976219519254755141e-12,9.300338277284936339e-13,9.877654250090017740e-13,9.938716516444401350e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.012190331550755218e-12,1.012190331550755218e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.012190331550755218e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.938716516444401350e-13,9.999778782798784960e-13,1.006084104915316857e-12
1.575295449640634615e-12,3.179678742526448332e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.999778782798784960e-13,9.938716516444401350e-13,9.877654250090017740e-13,9.300338277284936339e-13,5.977995876094155392e-12,3.744238252778586684e-11,-1.496275769952148949e-09,-1.633781554488678012e-08,3.642957501215349225e-07,5.669957436116312977e-06,-6.441273756263576900e-05,-1.378499322322035425e-03,5.607724151550308456e-03,1.225517441198022972e-01,5.607724156056037579e-03,-1.378499322141069072e-03,-6.441273952573212114e-05,5.669957301779326997e-06,3.642957769889321185e-07,-1.633780843945942252e-08,-1.496269774747815973e-09,3.744848875442130520e-11,5.984102102729593753e-12,9.302558723334186652e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.938716516444401350e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.012190331550755218e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.999778782798784960e-13,9.999778782798784960e-13,1.006084104915316857e-12,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12
1.575406471943097131e-12,3.180788965551073488e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.938716516444401350e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.938716516444401350e-13,9.435785486289205437e-13,5.978662009908930486e-12,3.711686513696577094e-11,-1.490440215690114201e-09,-1.618056688634794682e-08,3.623945612485357515e-07,5.630267661871357632e-06,-6.415589408104160896e-05,-1.378920651988302382e-03,5.608948331014773636e-03,1.225689432763730213e-01,5.608948335468988411e-03,-1.378920651768478223e-03,-6.415589603459004309e-05,5.630267519651788177e-06,3.623945871167322252e-07,-1.618055778251914489e-08,-1.490434220485781225e-09,3.712308238590367182e-11,5.978995076816318033e-12,9.435785486289205437e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.877654250090017740e-13,1.006084104915316857e-12,1.006084104915316857e-12,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.575739538850484678e-12,3.242961454930082255e-13,1.006084104915316857e-12,1.006084104915316857e-12,9.938716516444401350e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.999778782798784960e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.422462809993703559e-13,5.997646823630020663e-12,3.748057419983297223e-11,-1.497882262668781550e-09,-1.635107804709434731e-08,3.646343788021866317e-07,5.672450017590868754e-06,-6.445486755568552439e-05,-1.378319202766098428e-03,5.610043205323322901e-03,1.225880463125507136e-01,5.610043209892778826e-03,-1.378319202598232707e-03,-6.445486951611734128e-05,5.672449883920016589e-06,3.646344002294910069e-07,-1.635107649278211284e-08,-1.497876489509053499e-09,3.748679144877087310e-11,6.003753050265459024e-12,9.483525076348087168e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006084104915316857e-12,9.999778782798784960e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.581623720880998007e-12,3.244071677954707411e-13,1.006084104915316857e-12,9.938716516444401350e-13,9.938716516444401350e-13,1.006084104915316857e-12,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.421352586969078402e-13,5.999090113562033366e-12,3.749422994303586165e-11,-1.498586810200208674e-09,-1.635787283404965819e-08,3.647882594881579621e-07,5.674128541466316733e-06,-6.447380977614436404e-05,-1.378408467909375545e-03,5.610569345631866156e-03,1.226061141816375821e-01,5.610569350193106430e-03,-1.378408467760605660e-03,-6.447381173502186869e-05,5.674128409349776803e-06,3.647882867996443679e-07,-1.635787749698636162e-08,-1.498593027449146575e-09,3.749944799125159989e-11,6.005196340197471727e-12,9.482414853323462012e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.938716516444401350e-13,9.877654250090017740e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,1.006084104915316857e-12
1.575517494245559647e-12,3.184119634624948958e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.938716516444401350e-13,1.006084104915316857e-12,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.816591983735634130e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.422462809993703559e-13,6.007305763944259525e-12,3.752353983088596578e-11,-1.499524060477597232e-09,-1.636938851135028017e-08,3.650066350280312122e-07,5.676755134187416729e-06,-6.450111502842581501e-05,-1.378326635757209928e-03,5.611341542150483086e-03,1.226237141601960179e-01,5.611341546731596353e-03,-1.378326635614435247e-03,-6.450111699773941609e-05,5.676755000294519959e-06,3.650066620064507106e-07,-1.636938584681502107e-08,-1.499530277726535132e-09,3.751743360425052742e-11,6.000977492703896132e-12,9.482414853323462012e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.999778782798784960e-13,9.938716516444401350e-13,9.938716516444401350e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.012190331550755218e-12,1.006084104915316857e-12,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
1.575628516548022162e-12,3.185229857649574114e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.877654250090017740e-13,9.938716516444401350e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.483525076348087168e-13,6.009859276900897385e-12,3.752609334384260364e-11,-1.500167101653460122e-09,-1.637394042575124331e-08,3.651350994893221014e-07,5.677651235713732092e-06,-6.451647815253203078e-05,-1.378254836695846919e-03,5.612078313375068461e-03,1.226410490755475147e-01,5.612078317971724850e-03,-1.378254836557957219e-03,-6.451648011918109660e-05,5.677651099156300063e-06,3.651351210276487791e-07,-1.637393909348361376e-08,-1.500167323698065047e-09,3.752642641074999119e-11,6.004086117172846571e-12,9.421352586969078402e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.012190331550755218e-12,9.938716516444401350e-13,9.938716516444401350e-13,9.938716516444401350e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.012301353853217734e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.999778782798784960e-13,9.999778782798784960e-13
1.575739538850484678e-12,3.247402347028582881e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006084104915316857e-12,9.938716516444401350e-13,1.006084104915316857e-12,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,1.006084104915316857e-12,9.421352586969078402e-13,6.007083719339334493e-12,3.753730659639131773e-11,-1.500825685951667765e-09,-1.637875746141048694e-08,3.652699975820183909e-07,5.678672015840824372e-06,-6.453309751575098119e-05,-1.378224885461687421e-03,5.612912763958699536e-03,1.226592046275468695e-01,5.612912768573341538e-03,-1.378224885333123595e-03,-6.453309947329621821e-05,5.678671884723485164e-06,3.652700203415903957e-07,-1.637876212434719037e-08,-1.500826130040877615e-09,3.753730659639131773e-11,6.007194741641797009e-12,9.422462809993703559e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13,1.006084104915316857e-12,9.999778782798784960e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.877654250090017740e-13,9.938716516444401350e-13,9.999778782798784960e-13,1.006084104915316857e-12,1.006084104915316857e-12,9.999778782798784960e-13,9.999778782798784960e-13,9.999778782798784960e-13
